,x,HYPERION_Transmittance.0008395,Extinction,GaussAmp,Lorentz
2101,1972.684447,0.9991655945777893,0.0008344054222106934,3.13829980657797e-05,-0.005378784046153921
2102,1971.72028,0.9991983771324158,0.0008016228675842285,-1.3995565606851439e-06,-0.005411566600780386
2103,1970.756114,0.9994820952415466,0.0005179047584533691,-0.0002851176656915445,-0.005695284709911245
2104,1969.791948,0.9996646642684937,0.00033533573150634766,-0.000467686692638566,-0.005877853736858267
2105,1968.827781,0.9996153116226196,0.0003846883773803711,-0.00041833404676454257,-0.005828501090984243
2106,1967.863615,0.9994360208511353,0.0005639791488647461,-0.00023904327528016757,-0.005649210319499868
2107,1966.899448,0.9991366267204285,0.0008633732795715332,6.0350855426619544e-05,-0.005349816188793081
2108,1965.935282,0.9988412857055664,0.0011587142944335938,0.0003556918702886801,-0.005054475173931021
2109,1964.971116,0.9989261031150818,0.0010738968849182129,0.00027087446077329923,-0.005139292583446402
2110,1964.006949,0.9993503093719482,0.0006496906280517578,-0.00015333179609315585,-0.005563498840312857
2111,1963.042783,0.9995411038398743,0.0004588961601257324,-0.00034412626401918124,-0.005754293308238882
2112,1962.078616,0.999243974685669,0.0007560253143310547,-4.699710981385897e-05,-0.00545716415403356
2113,1961.11445,0.9989191293716431,0.0010808706283569336,0.00027784820421201993,-0.005132318840007681
2114,1960.150284,0.9990715980529785,0.0009284019470214844,0.00012537952287657072,-0.00528478752134313
2115,1959.186117,0.9995731115341187,0.00042688846588134766,-0.000376133958263566,-0.005786301002483267
2116,1958.221951,0.9999492168426514,5.078315734863281e-05,-0.0007522392667962808,-0.006162406311015982
2117,1957.257784,0.9999758005142212,2.4199485778808594e-05,-0.0007788229383661051,-0.006188989982585806
2118,1956.293618,0.9997757077217102,0.00022429227828979492,-0.0005787301458551187,-0.00598889719007482
2119,1955.329452,0.9995107650756836,0.0004892349243164062,-0.0003137874998285074,-0.005723954544048208
2120,1954.365285,0.999282717704773,0.0007172822952270508,-8.574012891786288e-05,-0.005495907173137564
2121,1953.401119,0.9993550181388855,0.000644981861114502,-0.0001580405630304117,-0.0055682076072501125
2122,1952.436952,0.9997936487197876,0.00020635128021240234,-0.0005966711439325113,-0.006006838188152212
2123,1951.472786,1.0000643730163574,6.437301635742188e-05,-0.0007386494077874918,-0.006148816452007193
2124,1950.50862,0.999744713306427,0.00025528669357299805,-0.0005477357305719156,-0.0059579027747916164
2125,1949.544453,0.999210774898529,0.0007892251014709473,-1.3797322673966394e-05,-0.005423964366893667
2126,1948.580287,0.9990394115447998,0.0009605884552001953,0.00015756603105528165,-0.005252601013164419
2127,1947.61612,0.999164342880249,0.0008356571197509766,3.26346956060629e-05,-0.005377532348613638
2128,1946.651954,0.9991463422775269,0.0008536577224731445,5.063529832823087e-05,-0.00535953174589147
2129,1945.687788,0.999001681804657,0.0009983181953430176,0.00019529577119810392,-0.005214871273021597
2130,1944.723621,0.9991263151168823,0.0008736848831176758,7.066245897276212e-05,-0.005339504585246939
2131,1943.759455,0.9994300603866577,0.0005699396133422852,-0.0002330828108026285,-0.005643249855022329
2132,1942.795288,0.999384343624115,0.0006156563758850098,-0.0001873660482599039,-0.005597533092479605
2133,1941.831122,0.9989520311355591,0.001047968864440918,0.0002449464402960043,-0.0051652206039236965
2134,1940.866956,0.9986904859542847,0.001309514045715332,0.0005064916215704184,-0.0049036754226492825
2135,1939.902789,0.9987727403640747,0.001227259635925293,0.0004242372117803793,-0.0049859298324393215
2136,1938.938623,0.9988929629325867,0.00110703706741333,0.0003040146432684164,-0.005106152400951284
2137,1937.974456,0.998891294002533,0.001108705997467041,0.00030568357332212736,-0.0051044834708975735
2138,1937.01029,0.9988113045692444,0.0011886954307556152,0.0003856730066107016,-0.005024494037608999
2139,1936.046124,0.9986829161643982,0.0013170838356018066,0.000514061411456893,-0.004896105632762808
2140,1935.081957,0.9986830353736877,0.0013169646263122559,0.0005139422021673422,-0.004896224842052359
2141,1934.117791,0.998927116394043,0.0010728836059570312,0.0002698611818121176,-0.005140305862407583
2142,1933.153624,0.9991397857666016,0.0008602142333984375,5.719180925352384e-05,-0.005352975234966177
2143,1932.189458,0.9992347359657288,0.0007652640342712402,-3.7758389873673425e-05,-0.005447925434093374
2144,1931.225292,0.9994440078735352,0.0005559921264648438,-0.0002470302976800699,-0.005657197341899771
2145,1930.261125,0.9995571374893188,0.00044286251068115234,-0.0003601599134637613,-0.005770326957683462
2146,1929.296959,0.999241054058075,0.0007589459419250488,-4.407648221986483e-05,-0.005454243526439566
2147,1928.332792,0.9987869262695312,0.00121307373046875,0.00041005130632383634,-0.0050001157378958645
2148,1927.368626,0.9986348152160645,0.0013651847839355469,0.0005621623597906332,-0.004848004684429068
2149,1926.40446,0.9987536668777466,0.001246333122253418,0.0004433106981085043,-0.0049668563461111965
2150,1925.440293,0.9989219903945923,0.0010780096054077148,0.0002749871812628012,-0.0051351798629569
2151,1924.476127,0.9990969896316528,0.000903010368347168,9.998794420225431e-05,-0.0053101791000174465
2152,1923.51196,0.999269425868988,0.0007305741310119629,-7.244829313295077e-05,-0.005482615337352652
2153,1922.547794,0.9994755983352661,0.0005244016647338867,-0.00027862075941102694,-0.005688787803630728
2154,1921.583628,0.9998014569282532,0.00019854307174682617,-0.0006044793523980875,-0.006014646396617788
2155,1920.619461,0.9999144077301025,8.559226989746094e-05,-0.0007174301542474527,-0.0061275971984671536
2156,1919.655295,0.9994398951530457,0.0005601048469543457,-0.00024291757719056796,-0.005653084621410269
2157,1918.691129,0.9987512230873108,0.001248776912689209,0.0004457544885442953,-0.0049644125556754055
2158,1917.726962,0.9985502362251282,0.0014497637748718262,0.0006467413507269125,-0.004763425693492788
2159,1916.762796,0.9988993406295776,0.0011006593704223633,0.0002976369462774496,-0.005112530097942251
2160,1915.798629,0.9992808103561401,0.0007191896438598633,-8.383278028505038e-05,-0.005493999824504751
2161,1914.834463,0.9993245601654053,0.0006754398345947266,-0.0001275825895501871,-0.005537749633769888
2162,1913.870297,0.9990094900131226,0.0009905099868774414,0.00018748756273252775,-0.005222679481487173
2163,1912.90613,0.9986565709114075,0.0013434290885925293,0.0005404066644476156,-0.004869760379772085
2164,1911.941964,0.9987362027168274,0.0012637972831726074,0.00046077485902769376,-0.004949392185192007
2165,1910.977797,0.9992863535881042,0.000713646411895752,-8.93760122491617e-05,-0.0054995430564688625
2166,1910.013631,0.9997329711914062,0.00026702880859375,-0.0005359936155511637,-0.0059461606597708645
2167,1909.049465,0.9996966123580933,0.0003033876419067383,-0.0004996347822381754,-0.005909801826457876
2168,1908.085298,0.999489963054657,0.0005100369453430176,-0.0002929854788018961,-0.005703152523021597
2169,1907.121132,0.9994144439697266,0.0005855560302734375,-0.00021746639387147616,-0.005627633438091177
2170,1906.156965,0.9994218945503235,0.0005781054496765137,-0.0002249169744684,-0.005635084018688101
2171,1905.192799,0.9994325041770935,0.0005674958229064941,-0.00023552660123841952,-0.00564569364545812
2172,1904.228633,0.9993783831596375,0.0006216168403625488,-0.00018140558378236483,-0.005591572628002066
2173,1903.264466,0.9993265271186829,0.0006734728813171387,-0.000129549542827775,-0.005539716587047476
2174,1902.3003,0.9994978308677673,0.000502169132232666,-0.00030085329191224764,-0.0057110203361319485
2175,1901.336133,0.9997624754905701,0.00023752450942993164,-0.000565497914714982,-0.005975664958934683
2176,1900.371967,0.99964839220047,0.0003516077995300293,-0.00045141462461488436,-0.005861581668834585
2177,1899.407801,0.9990596771240234,0.0009403228759765625,0.00013730045183164884,-0.005272866592388052
2178,1898.443634,0.9984586238861084,0.0015413761138916016,0.0007383536897466879,-0.004671813354473013
2179,1897.479468,0.9982599020004272,0.001740097999572754,0.0009370755754278402,-0.004473091468791861
2180,1896.515301,0.9984390735626221,0.0015609264373779297,0.000757904013233016,-0.004652263030986685
2181,1895.551135,0.9988407492637634,0.0011592507362365723,0.0003562283120916586,-0.005053938732128042
2182,1894.586969,0.999343752861023,0.0006562471389770508,-0.00014677528516786288,-0.005556942329387564
2183,1893.622802,0.9996556043624878,0.00034439563751220703,-0.00045862678663270663,-0.0058687938308524075
2184,1892.658636,0.9996175169944763,0.00038248300552368164,-0.000420539418621232,-0.005830706462840933
2185,1891.694469,0.9994503855705261,0.000549614429473877,-0.0002534079946710367,-0.0056635750388907375
2186,1890.730303,0.9993083477020264,0.0006916522979736328,-0.00011137012617128085,-0.005521537170390982
2187,1889.766137,0.9991076588630676,0.000892341136932373,8.931871278745939e-05,-0.0053208483314322414
2188,1888.80197,0.9988711476325989,0.001128852367401123,0.0003258299432562094,-0.0050843371009634914
2189,1887.837804,0.9987341165542603,0.001265883445739746,0.00046286102159483243,-0.004947306022624868
2190,1886.873637,0.9986472725868225,0.0013527274131774902,0.0005497049890325766,-0.004860462055187124
2191,1885.909471,0.9985662698745728,0.001433730125427246,0.0006307077012823324,-0.004779459342937368
2192,1884.945305,0.9987277984619141,0.0012722015380859375,0.00046917911394102384,-0.004940987930278677
2193,1883.981138,0.9992411732673645,0.000758826732635498,-4.419569150941561e-05,-0.0054543627357291164
2194,1883.016972,0.9996779561042786,0.00032204389572143555,-0.0004809785284234781,-0.005891145572643179
2195,1882.052805,0.9996713995933533,0.0003286004066467285,-0.00047442201749818514,-0.005884589061717886
2196,1881.088639,0.9994110465049744,0.0005889534950256348,-0.0002140689291192789,-0.00562423597333898
2197,1880.124473,0.9991394877433777,0.0008605122566223145,5.7489832477400794e-05,-0.0053526772117423
2198,1879.160306,0.9988924264907837,0.0011075735092163086,0.00030455108507139493,-0.005105615959148306
2199,1878.19614,0.9988059997558594,0.001194000244140625,0.00039097781999571134,-0.0050191892242239895
2200,1877.231973,0.9990248680114746,0.0009751319885253906,0.00017210956438047697,-0.005238057479839224
2201,1876.267807,0.9995429515838623,0.0004570484161376953,-0.00034597400800721835,-0.005756141052226919
2202,1875.303641,1.0002288818359375,0.0002288818359375,-0.0005741405882074137,-0.0059843076324271145
2203,1874.339474,1.0005563497543335,0.0005563497543334961,-0.00024667266981141757,-0.005656839714031118
2204,1873.375308,0.9999991059303284,8.940696716308594e-07,-0.0008021283544732828,-0.006212295398692984
2205,1872.411141,0.9989089369773865,0.0010910630226135254,0.00028804059846861173,-0.005122126445751089
2206,1871.446975,0.9980355501174927,0.0019644498825073242,0.0011614274583624106,-0.00424873958585729
2207,1870.482809,0.9975390434265137,0.002460956573486328,0.0016579341493414145,-0.0037522328948782864
2208,1869.518642,0.9972415566444397,0.0027584433555603027,0.001955420931415389,-0.0034547461128043118
2209,1868.554476,0.9972398281097412,0.002760171890258789,0.0019571494661138754,-0.0034530175781058254
2210,1867.59031,0.9976012110710144,0.0023987889289855957,0.001595766504840682,-0.003814400539379019
2211,1866.626143,0.998015820980072,0.0019841790199279785,0.0011811565957830649,-0.004229010448436636
2212,1865.661977,0.9982837438583374,0.0017162561416625977,0.000913233717517684,-0.004496933326702017
2213,1864.69781,0.9984827637672424,0.0015172362327575684,0.0007142138086126547,-0.004695953235607046
2214,1863.733644,0.9986670613288879,0.0013329386711120605,0.0005299162469671469,-0.004880250797252554
2215,1862.769478,0.9988524913787842,0.0011475086212158203,0.00034448619707090665,-0.005065680847148794
2216,1861.805311,0.9990582466125488,0.0009417533874511719,0.00013873096330625822,-0.005271436080913443
2217,1860.841145,0.9991596937179565,0.000840306282043457,3.728385789854337e-05,-0.0053728831863211575
2218,1859.876978,0.9989824891090393,0.0010175108909606934,0.0002144884668157797,-0.005195678577403921
2219,1858.912812,0.9986009001731873,0.0013990998268127441,0.0005960774026678305,-0.00481408964155187
2220,1857.948646,0.9982976317405701,0.0017023682594299316,0.000899345835285018,-0.004510821208934683
2221,1856.984479,0.9982571601867676,0.0017428398132324219,0.0009398173890875082,-0.004470349655132193
2222,1856.020313,0.9984675049781799,0.0015324950218200684,0.0007294725976751547,-0.004680694446544546
2223,1855.056146,0.9987940788269043,0.0012059211730957031,0.00040289874895078947,-0.005007268295268911
2224,1854.09198,0.999006450176239,0.0009935498237609863,0.00019052739961607267,-0.005219639644603628
2225,1853.127814,0.9989478588104248,0.0010521411895751953,0.00024911876543028165,-0.005161048278789419
2226,1852.163647,0.9987493753433228,0.001250624656677246,0.00044760223253233243,-0.004962564811687368
2227,1851.199481,0.9986695647239685,0.0013304352760314941,0.0005274128518865805,-0.00488275419233312
2228,1850.235314,0.9987297058105469,0.001270294189453125,0.00046727176530821134,-0.0049428952789114895
2229,1849.271148,0.998708963394165,0.001291036605834961,0.0004880141816900473,-0.0049221528625296536
2230,1848.306982,0.9985443353652954,0.0014556646347045898,0.0006526422105596762,-0.004757524833660025
2231,1847.342815,0.9984415173530579,0.0015584826469421387,0.000755460222797225,-0.004654706821422476
2232,1846.378649,0.9984682202339172,0.0015317797660827637,0.00072875734193785,-0.004681409702281851
2233,1845.414482,0.9984761476516724,0.0015238523483276367,0.0007208299241827231,-0.004689337120036978
2234,1844.450316,0.9984432458877563,0.0015567541122436523,0.0007537316880987387,-0.004656435356120962
2235,1843.48615,0.9984221458435059,0.0015778541564941406,0.000774831732349227,-0.004635335311870474
2236,1842.521983,0.9983232021331787,0.001676797866821289,0.0008737754426763754,-0.004536391601543325
2237,1841.557817,0.9980993866920471,0.0019006133079528809,0.0010975908838079672,-0.004312576160411734
2238,1840.59365,0.997911810874939,0.002088189125061035,0.0012851667009161215,-0.004125000343303579
2239,1839.629484,0.9979467391967773,0.0020532608032226562,0.0012502383790777426,-0.004159928665141958
2240,1838.665318,0.998150110244751,0.0018498897552490234,0.0010468673311041098,-0.004363299713115591
2241,1837.701151,0.9983442425727844,0.0016557574272155762,0.0008527350030706625,-0.004557432041149038
2242,1836.736985,0.99848872423172,0.0015112757682800293,0.0007082533441351156,-0.004701913700084585
2243,1835.772818,0.9985886812210083,0.0014113187789916992,0.0006082963548467856,-0.004801870689372915
2244,1834.808652,0.998593270778656,0.0014067292213439941,0.0006037067971990805,-0.00480646024702062
2245,1833.844486,0.9985220432281494,0.001477956771850586,0.0006749343477056723,-0.0047352326965140286
2246,1832.880319,0.9984294772148132,0.0015705227851867676,0.0007675003610418539,-0.004642666683177847
2247,1831.916153,0.9983283281326294,0.0016716718673706055,0.0008686494432256918,-0.004541517600994009
2248,1830.951986,0.9982942342758179,0.001705765724182129,0.0009027433000372152,-0.004507423744182486
2249,1829.98782,0.998457670211792,0.0015423297882080078,0.0007393073640630942,-0.004670859680156607
2250,1829.023654,0.9987455010414124,0.0012544989585876465,0.0004514765344427328,-0.004958690509776968
2251,1828.059487,0.9988577365875244,0.001142263412475586,0.0003392409883306723,-0.0050709260558890286
2252,1827.095321,0.9986836314201355,0.001316368579864502,0.0005133461557195883,-0.0048968208885001125
2253,1826.131154,0.9984442591667175,0.0015557408332824707,0.000752718409137557,-0.004657448635082144
2254,1825.166988,0.9984147548675537,0.001585245132446289,0.0007822227083013754,-0.004627944335918325
2255,1824.202822,0.9986011385917664,0.0013988614082336426,0.0005958389840887289,-0.004814328060130972
2256,1823.238655,0.9987806081771851,0.0012193918228149414,0.00041636939867002775,-0.004993797645549673
2257,1822.274489,0.9988367557525635,0.0011632442474365234,0.0003602218232916098,-0.005049945220928091
2258,1821.310322,0.9988217949867249,0.0011782050132751465,0.0003751825891302328,-0.005034984455089468
2259,1820.346156,0.9987505674362183,0.0012494325637817383,0.0004464101396368246,-0.004963756904582876
2260,1819.38199,0.9985665678977966,0.0014334321022033691,0.0006304096780584555,-0.004779757366161245
2261,1818.417823,0.9983221888542175,0.0016778111457824707,0.000874788721637557,-0.004535378322582144
2262,1817.453657,0.9981920719146729,0.0018079280853271484,0.0010049056611822348,-0.004405261383037466
2263,1816.489491,0.9982516765594482,0.0017483234405517578,0.0009453010164068442,-0.004464866027812857
2264,1815.525324,0.9983835220336914,0.0016164779663085938,0.0008134555421636801,-0.004596711502056021
2265,1814.561158,0.9984367489814758,0.00156325101852417,0.0007602285943792563,-0.004649938449840445
2266,1813.596991,0.9983694553375244,0.001630544662475586,0.0008275222383306723,-0.0045826448058890286
2267,1812.632825,0.9982232451438904,0.0017767548561096191,0.0009737324319647055,-0.004436434612254995
2268,1811.668659,0.9980524182319641,0.0019475817680358887,0.001144559343890975,-0.004265607700328726
2269,1810.704492,0.997899055480957,0.0021009445190429688,0.001297922094898055,-0.004112244949321646
2270,1809.740326,0.9977819919586182,0.002218008041381836,0.0014149856172369223,-0.0039951814269827786
2271,1808.776159,0.9977208971977234,0.0022791028022766113,0.0014760803781316977,-0.003934086666088003
2272,1807.811993,0.9977589845657349,0.0022410154342651367,0.001437993010120223,-0.003972174034099478
2273,1806.847827,0.9979033470153809,0.0020966529846191406,0.001293630560474227,-0.004116536483745474
2274,1805.88366,0.9980900287628174,0.0019099712371826172,0.0011069488130377035,-0.004303218231181997
2275,1804.919494,0.99824458360672,0.0017554163932800293,0.0009523939691351156,-0.004457773075084585
2276,1803.955327,0.9983353614807129,0.0016646385192871094,0.0008616160951421957,-0.004548550949077505
2277,1802.991161,0.9983574748039246,0.0016425251960754395,0.0008395027719305258,-0.004570664272289175
2278,1802.026995,0.9982954859733582,0.0017045140266418457,0.000901491602496932,-0.004508675441722769
2279,1801.062828,0.9981806874275208,0.001819312572479248,0.0010162901483343344,-0.0043938768958853664
2280,1800.098662,0.9981420636177063,0.0018579363822937012,0.0010549139581487875,-0.004355253086070913
2281,1799.134495,0.9982478022575378,0.0017521977424621582,0.0009491753183172445,-0.004460991725902456
2282,1798.170329,0.9983904957771301,0.001609504222869873,0.0008064817987249594,-0.0046036852454947414
2283,1797.206163,0.9984299540519714,0.0015700459480285645,0.0007670235238836508,-0.00464314352033605
2284,1796.241996,0.9983386397361755,0.0016613602638244629,0.0008583378396795492,-0.004551829204540152
2285,1795.27783,0.9982035756111145,0.001796424388885498,0.0009934019647405844,-0.0044167650794791164
2286,1794.313663,0.9981024265289307,0.001897573471069336,0.0010945510469244223,-0.0043156159972952786
2287,1793.349497,0.9979901909828186,0.0020098090171813965,0.0012067865930364828,-0.004203380451183218
2288,1792.385331,0.9978153705596924,0.002184629440307617,0.0013816070161627035,-0.004028560028056997
2289,1791.421164,0.9976697564125061,0.0023302435874938965,0.0015272211633489828,-0.003882945880870718
2290,1790.456998,0.9976305961608887,0.002369403839111328,0.0015663814149664145,-0.0038437856292532864
2291,1789.492831,0.9975731372833252,0.0024268627166748047,0.001623840292529891,-0.00378632675168981
2292,1788.528665,0.9974018931388855,0.002598106861114502,0.0017950844369695883,-0.0036150826072501125
2293,1787.564499,0.9972327351570129,0.0027672648429870605,0.001964242418842147,-0.003445924625377554
2294,1786.600332,0.9972227215766907,0.002777278423309326,0.0019742559991644125,-0.0034359110450552883
2295,1785.636166,0.9973948001861572,0.0026051998138427734,0.0018021773896978598,-0.003607989654521841
2296,1784.671999,0.9976946115493774,0.0023053884506225586,0.001502366026477645,-0.003907801017742056
2297,1783.707833,0.9980465173721313,0.0019534826278686523,0.0011504602037237387,-0.004259706840495962
2298,1782.743667,0.9983160495758057,0.001683950424194336,0.0008809280000494223,-0.0045292390441702786
2299,1781.7795,0.9983924627304077,0.0016075372695922852,0.0008045148454473715,-0.004605652198772329
2300,1780.815334,0.9983197450637817,0.0016802549362182617,0.0008772325120733481,-0.004532934532146353
2301,1779.851167,0.9981977343559265,0.0018022656440734863,0.0009992432199285727,-0.004410923824291128
2302,1778.887001,0.9980236887931824,0.001976311206817627,0.0011732887826727133,-0.0042368782615469875
2303,1777.922835,0.9978051781654358,0.002194821834564209,0.0013917994104192953,-0.0040183676338004055
2304,1776.958668,0.9976372718811035,0.0023627281188964844,0.0015597056947515707,-0.00385046134946813
2305,1775.994502,0.9975569844245911,0.0024430155754089355,0.0016399931512640219,-0.003770173892955679
2306,1775.030335,0.9974831342697144,0.0025168657302856445,0.0017138433061407309,-0.00369632373807897
2307,1774.066169,0.9973219633102417,0.0026780366897583008,0.0018750142656133871,-0.0035351527786063137
2308,1773.102003,0.9971054792404175,0.0028945207595825195,0.002091498335437606,-0.003318668708782095
2309,1772.137836,0.997008204460144,0.002991795539855957,0.0021887731157110434,-0.0032213939285086575
2310,1771.17367,0.9971120357513428,0.0028879642486572266,0.002084941824512313,-0.003325225219707388
2311,1770.209503,0.9972551465034485,0.0027448534965515137,0.0019418310724066,-0.003468335971813101
2312,1769.245337,0.9973153471946716,0.002684652805328369,0.0018816303811834555,-0.0035285366630362454
2313,1768.281171,0.9973856806755066,0.002614319324493408,0.0018112969003484945,-0.0035988701438712063
2314,1767.317004,0.997545599937439,0.002454400062561035,0.0016513776384161215,-0.0037587894058035793
2315,1766.352838,0.997674286365509,0.002325713634490967,0.0015226912103460531,-0.0038874758338736477
2316,1765.388672,0.997681200504303,0.0023187994956970215,0.0015157770715521078,-0.003894389972667593
2317,1764.424505,0.9976463317871094,0.002353668212890625,0.0015506457887457113,-0.0038595212554739895
2318,1763.460339,0.9976181983947754,0.0023818016052246094,0.0015787791810796957,-0.003831387863140005
2319,1762.496172,0.9975402355194092,0.0024597644805908203,0.0016567420564459067,-0.003753424987773794
2320,1761.532006,0.997420608997345,0.0025793910026550293,0.0017763685785101156,-0.003633798465709585
2321,1760.56784,0.9973218441009521,0.0026781558990478516,0.001875133474902938,-0.003535033569316763
2322,1759.603673,0.9972245693206787,0.002775430679321289,0.0019724082551763754,-0.0034377587890433254
2323,1758.639507,0.9971172213554382,0.0028827786445617676,0.002079756220416854,-0.003330410823802847
2324,1757.67534,0.9971035122871399,0.0028964877128601074,0.0020934652887151938,-0.003316701755504507
2325,1756.711174,0.9973173141479492,0.0026826858520507812,0.0018796634279058676,-0.0035305036163138332
2326,1755.747008,0.9977433681488037,0.002256631851196289,0.0014536094270513754,-0.003956557617168325
2327,1754.782841,0.998173713684082,0.0018262863159179688,0.001023263891773055,-0.004386903152446646
2328,1753.818675,0.9983665943145752,0.0016334056854248047,0.000830383261279891,-0.00457978378293981
2329,1752.854508,0.9982649683952332,0.0017350316047668457,0.000932009180621932,-0.004478157863597769
2330,1751.890342,0.9981026649475098,0.0018973350524902344,0.0010943126283453207,-0.00431585441587438
2331,1750.926176,0.998119056224823,0.001880943775177002,0.0010779213510320883,-0.0043322456931876125
2332,1749.962009,0.998156726360321,0.001843273639678955,0.0010402512155340414,-0.004369915828685659
2333,1748.997843,0.9979074001312256,0.002092599868774414,0.0012895774446295004,-0.0041205895995902
2334,1748.033676,0.9974327683448792,0.0025672316551208496,0.001764209230975936,-0.003645957813243765
2335,1747.06951,0.9971214532852173,0.002878546714782715,0.002075524290637801,-0.0033346427535818996
2336,1746.105344,0.9971950650215149,0.0028049349784851074,0.0020019125543401938,-0.003408254489879507
2337,1745.141177,0.997471809387207,0.0025281906127929688,0.001725168188648055,-0.0036849988555716457
2338,1744.177011,0.9976449012756348,0.0023550987243652344,0.0015520763002203207,-0.00385809074399938
2339,1743.212844,0.9976205229759216,0.002379477024078369,0.0015764545999334555,-0.0038337124442862454
2340,1742.248678,0.9975431561470032,0.002456843852996826,0.0016538214288519125,-0.0037563456153677883
2341,1741.284512,0.9975678324699402,0.0024321675300598145,0.0016291451059149008,-0.0037810219383048
2342,1740.320345,0.9977172017097473,0.0022827982902526855,0.0014797758661077719,-0.003930391178111929
2343,1739.356179,0.9978862404823303,0.0021137595176696777,0.001310737093524764,-0.004099429950694937
2344,1738.392012,0.9978903532028198,0.0021096467971801758,0.0013066243730352621,-0.004103542671184439
2345,1737.427846,0.9976254105567932,0.002374589443206787,0.0015715670190618734,-0.0038386000251578274
2346,1736.46368,0.9971851706504822,0.0028148293495178223,0.0020118069253729086,-0.0033983601188467922
2347,1735.499513,0.9968288540840149,0.0031711459159851074,0.0023681234918401938,-0.003042043552379507
2348,1734.535347,0.9967573285102844,0.003242671489715576,0.0024396490655706625,-0.0029705179786490383
2349,1733.57118,0.9968459010124207,0.0031540989875793457,0.002351076563434432,-0.003059090480785269
2350,1732.607014,0.9968432188034058,0.0031567811965942383,0.0023537587724493246,-0.003056408271770376
2351,1731.642848,0.9967969059944153,0.003203094005584717,0.002400071581439803,-0.0030100954627798977
2352,1730.678681,0.9968134760856628,0.003186523914337158,0.0023835014901922445,-0.0030266655540274563
2353,1729.714515,0.9969249963760376,0.0030750036239624023,0.0022719811998174887,-0.003138185844402212
2354,1728.750348,0.9971370100975037,0.002862989902496338,0.0020599674783514242,-0.0033501995658682766
2355,1727.786182,0.997422456741333,0.002577543258666992,0.0017745208345220785,-0.0036356462096976223
2356,1726.822016,0.9976891279220581,0.0023108720779418945,0.0015078496537969809,-0.00390231739042272
2357,1725.857849,0.9978520274162292,0.002147972583770752,0.0013449501596258383,-0.0040652168845938625
2358,1724.893683,0.9978967905044556,0.0021032094955444336,0.00130018707139952,-0.004109979972820181
2359,1723.929516,0.9978442788124084,0.0021557211875915527,0.001352698763446639,-0.004057468280773062
2360,1722.96535,0.9977068901062012,0.002293109893798828,0.0014900874696539145,-0.003920079574565786
2361,1722.001184,0.9974880814552307,0.002511918544769287,0.0017088961206243734,-0.0037012709235953274
