,x,HYPERION_Transmittance.0008404,Extinction,GaussAmp,Lorentz
2166,1910.013631,0.9982352256774902,0.0017647743225097656,0.0008291725897401099,0.0034419468741293657
2167,1909.049465,0.9986543655395508,0.0013456344604492188,0.00041003272767956304,0.003022807012068819
2168,1908.085298,0.9990577101707458,0.0009422898292541504,6.688096484494684e-06,0.0026194623808737504
2169,1907.121132,0.9992401003837585,0.0007598996162414551,-0.00017570211652820063,0.002437072167861055
2170,1906.156965,0.9990878105163574,0.0009121894836425781,-2.341224912707758e-05,0.002589362035262178
2171,1905.192799,0.9988003373146057,0.0011996626853942871,0.0002640609526246314,0.002876835237013887
2172,1904.228633,0.9986457228660583,0.0013542771339416504,0.0004186754011719947,0.0030314496855612504
2173,1903.264466,0.9987049698829651,0.0012950301170349121,0.0003594283842652564,0.002972202668654512
2174,1902.3003,0.9989341497421265,0.0010658502578735352,0.00013024852510387945,0.002743022809493135
2175,1901.336133,0.9991097450256348,0.0008902549743652344,-4.534675840442133e-05,0.0025674275259848344
2176,1900.371967,0.9989644885063171,0.0010355114936828613,9.990976091320562e-05,0.0027126840453024614
2177,1899.407801,0.9986100196838379,0.0013899803161621094,0.00045437858339245367,0.0030671528677817094
2178,1898.443634,0.9984187483787537,0.0015812516212463379,0.0006456498884766822,0.003258424172865938
2179,1897.479468,0.9984689354896545,0.001531064510345459,0.0005954627775758033,0.003208237061965059
2180,1896.515301,0.9985446929931641,0.0014553070068359375,0.0005197052740662818,0.0031324795584555375
2181,1895.551135,0.9986243844032288,0.0013756155967712402,0.00044001386400158453,0.0030527881483908403
2182,1894.586969,0.9988474249839783,0.0011525750160217285,0.0002169732832520728,0.0028297475676413286
2183,1893.622802,0.9990179538726807,0.000982046127319336,4.644439454968023e-05,0.002659218678938936
2184,1892.658636,0.9989156126976013,0.0010843873023986816,0.00014878556962902593,0.0027615598540182817
2185,1891.694469,0.9988176226615906,0.0011823773384094238,0.0002467756056397681,0.002859549890029024
2186,1890.730303,0.9989902377128601,0.0010097622871398926,7.416055437023687e-05,0.0026869348387594926
2187,1889.766137,0.9992333650588989,0.0007666349411010742,-0.0001689667916685815,0.0024438074927206743
2188,1888.80197,0.999345600605011,0.0006543993949890137,-0.00028120233778064203,0.0023315719466086137
2189,1887.837804,0.9994223117828369,0.0005776882171630859,-0.00035791351560656977,0.002254860768782686
2190,1886.873637,0.9994779825210571,0.0005220174789428711,-0.0004135842538267846,0.002199190030562471
2191,1885.909471,0.9994103312492371,0.0005896687507629395,-0.00034593298200671625,0.0022668413023825395
2192,1884.945305,0.9992743134498596,0.0007256865501403809,-0.00020991518262927485,0.002402859101759981
2193,1883.981138,0.9991981387138367,0.0008018612861633301,-0.00013374044660632563,0.00247903383778293
2194,1883.016972,0.9991564750671387,0.0008435249328613281,-9.207679990832758e-05,0.002520697484480928
2195,1882.052805,0.9989542961120605,0.0010457038879394531,0.00011010215516979742,0.002722876439559053
2196,1881.088639,0.9984917640686035,0.0015082359313964844,0.0005726341986268287,0.0031854084830160844
2197,1880.124473,0.9980320930480957,0.001967906951904297,0.0010323052191346413,0.003645079503523897
2198,1879.160306,0.997940182685852,0.0020598173141479492,0.0011242155813782936,0.0037369898657675493
2199,1878.19614,0.9982243180274963,0.0017756819725036621,0.0008400802397340064,0.003452854524123262
2200,1877.231973,0.9985912442207336,0.0014087557792663574,0.0004731540464967017,0.0030859283308859575
2201,1876.267807,0.9989665746688843,0.0010334253311157227,9.782359834606695e-05,0.0027105978827353227
2202,1875.303641,0.9995020031929016,0.0004979968070983887,-0.00043760492567126703,0.0021751693587179887
2203,1874.339474,0.9999203085899353,7.969141006469727e-05,-0.0008559103227049584,0.0017568639616842973
2204,1873.375308,0.9996915459632874,0.0003084540367126465,-0.0006271476960570092,0.0019856265883322465
2205,1872.411141,0.9988648891448975,0.001135110855102539,0.00019950912233288336,0.002812283406722139
2206,1871.446975,0.9979444742202759,0.002055525779724121,0.0011199240469544655,0.003732698331343721
2207,1870.482809,0.9972828030586243,0.0027171969413757324,0.0017815952086060768,0.0043943694929953325
2208,1869.518642,0.9970362782478333,0.002963721752166748,0.0020281200193970924,0.004640894303786348
2209,1868.554476,0.9972721934318542,0.002727806568145752,0.0017922048353760964,0.004404979119765352
2210,1867.59031,0.9977573752403259,0.0022426247596740723,0.0013070230269044167,0.003919797311293672
2211,1866.626143,0.998064398765564,0.0019356012344360352,0.0009999995016663796,0.003612773786055635
2212,1865.661977,0.9981188178062439,0.0018811821937561035,0.0009455804609864478,0.0035583547453757036
2213,1864.69781,0.9981735348701477,0.001826465129852295,0.0008908633970826392,0.003503637681471895
2214,1863.733644,0.9983062744140625,0.0016937255859375,0.0007581238531678443,0.0033708981375571
2215,1862.769478,0.9983794093132019,0.0016205906867980957,0.00068498895402844,0.0032977632384176957
2216,1861.805311,0.9983840584754944,0.0016159415245056152,0.0006803397917359595,0.0032931140761252153
2217,1860.841145,0.9984163045883179,0.001583695411682129,0.0006480936789124732,0.003260867963301729
2218,1859.876978,0.998436450958252,0.0015635490417480469,0.0006279473089783912,0.003240721593367647
2219,1858.912812,0.9983454942703247,0.001654505729675293,0.0007189039969056373,0.003331678281294893
2220,1857.948646,0.9981831908226013,0.0018168091773986816,0.0008812074446290259,0.0034939817290182817
2221,1856.984479,0.9981091022491455,0.0018908977508544922,0.0009552960180848365,0.0035680703024740922
2222,1856.020313,0.9982566237449646,0.0017433762550354004,0.0008077745222657447,0.0034205488066550004
2223,1855.056146,0.9985947012901306,0.0014052987098693848,0.00046969697709972906,0.003082471261488985
2224,1854.09198,0.9988502264022827,0.0011497735977172852,0.00021417186494762945,0.002826946149336885
2225,1853.127814,0.9987549185752869,0.0012450814247131348,0.00030947969194347906,0.002922253976332735
2226,1852.163647,0.9984357357025146,0.0015642642974853516,0.0006286625647156959,0.0032414368491049516
2227,1851.199481,0.9982713460922241,0.001728653907775879,0.0007930521750062232,0.003405826459395479
2228,1850.235314,0.9983612895011902,0.0016387104988098145,0.0007031087660401587,0.0033158830504294145
2229,1849.271148,0.9983841180801392,0.0016158819198608398,0.0006802801870911841,0.00329305447148044
2230,1848.306982,0.998055100440979,0.001944899559020996,0.0010092978262513405,0.003622072110640596
2231,1847.342815,0.9975295662879944,0.0024704337120056152,0.0015348319792359596,0.004147606263625215
2232,1846.378649,0.9971408247947693,0.002859175205230713,0.0019235734724610573,0.004536347756850313
2233,1845.414482,0.9970707893371582,0.002929210662841797,0.0019936089300721413,0.004606383214461397
2234,1844.450316,0.997445285320282,0.0025547146797180176,0.001619112946948362,0.004231887231337618
2235,1843.48615,0.9980567693710327,0.0019432306289672852,0.0010076288961976296,0.003620403180586885
2236,1842.521983,0.9982573986053467,0.0017426013946533203,0.0008069996618836646,0.0034197739462729203
2237,1841.557817,0.9979095458984375,0.0020904541015625,0.0011548523687928444,0.0037676266531821
2238,1840.59365,0.9975022673606873,0.002497732639312744,0.0015621309065430885,0.004174905190932344
2239,1839.629484,0.9974164366722107,0.0025835633277893066,0.001647961595019651,0.004260735879408907
2240,1838.665318,0.99761563539505,0.002384364604949951,0.0014487628721802956,0.004061537156569551
2241,1837.701151,0.9979349374771118,0.0020650625228881836,0.001129460790118528,0.0037422350745077836
2242,1836.736985,0.9983003735542297,0.0016996264457702637,0.000764024713000608,0.0033767989973898637
2243,1835.772818,0.9985913634300232,0.0014086365699768066,0.00047303483720715093,0.0030858091215964067
2244,1834.808652,0.9986311793327332,0.0013688206672668457,0.00043321893449719,0.0030459932188864457
2245,1833.844486,0.9984290599822998,0.0015709400177001953,0.0006353382849305396,0.0032481125693197953
2246,1832.880319,0.9981268644332886,0.0018731355667114258,0.0009375338339417701,0.003550308118331026
2247,1831.916153,0.9977943897247314,0.0022056102752685547,0.001270008542498899,0.0038827828268881547
2248,1830.951986,0.9974961280822754,0.0025038719177246094,0.0015682701849549538,0.004181044469344209
2249,1829.98782,0.9973931312561035,0.0026068687438964844,0.0016712670111268288,0.004284041295516084
2250,1829.023654,0.9975645542144775,0.002435445785522461,0.0014998440527528053,0.004112618337142061
2251,1828.059487,0.9978005290031433,0.0021994709968566895,0.0012638692640870339,0.0038766435484762895
2252,1827.095321,0.9978721141815186,0.0021278858184814453,0.0011922840857117897,0.0038050583701010453
2253,1826.131154,0.9978450536727905,0.0021549463272094727,0.001219344594439817,0.0038321188788290727
2254,1825.166988,0.9979144930839539,0.0020855069160461426,0.001149905183276487,0.0037626794676657426
2255,1824.202822,0.9980210661888123,0.001978933811187744,0.0010433320784180885,0.003656106362807344
2256,1823.238655,0.9979457259178162,0.002054274082183838,0.0011186723494141823,0.003731446633803438
2257,1822.274489,0.9977294206619263,0.0022705793380737305,0.0013349776053040749,0.0039477518896933305
2258,1821.310322,0.9975818395614624,0.0024181604385375977,0.001482558705767942,0.004095332990157198
2259,1820.346156,0.9975444674491882,0.0024555325508117676,0.001519930818042112,0.004132705102431368
2260,1819.38199,0.9975283145904541,0.0024716854095458984,0.0015360836767762428,0.0041488579611654985
2261,1818.417823,0.9975797533988953,0.0024202466011047363,0.0014846448683350807,0.004097419152724336
2262,1817.453657,0.9978231191635132,0.0021768808364868164,0.0012412791037171608,0.0038540533881064164
2263,1816.489491,0.9981714487075806,0.0018285512924194336,0.0008929495596497779,0.0035057238440390336
2264,1815.525324,0.9983854293823242,0.0016145706176757812,0.0006789688849061255,0.0032917431692953813
2265,1814.561158,0.9983698725700378,0.0016301274299621582,0.0006945256971925025,0.0033072999815817582
2266,1813.596991,0.9981694221496582,0.0018305778503417969,0.0008949761175721412,0.003507750401961397
2267,1812.632825,0.9978304505348206,0.0021695494651794434,0.0012339477324097878,0.0038467220167990434
2268,1811.668659,0.9974604249000549,0.0025395750999450684,0.0016039733671754128,0.004216747651564668
2269,1810.704492,0.997244119644165,0.002755880355834961,0.0018202786230653053,0.004433052907454561
2270,1809.740326,0.9972230792045593,0.002776920795440674,0.0018413190626710182,0.004454093347060274
2271,1808.776159,0.9972402453422546,0.0027597546577453613,0.0018241529249757057,0.004436927209364961
2272,1807.811993,0.9972362518310547,0.0027637481689453125,0.001828146436175657,0.0044409207205649125
2273,1806.847827,0.9973284602165222,0.002671539783477783,0.0017359380507081276,0.004348712335097383
2274,1805.88366,0.9975736737251282,0.002426326274871826,0.0014907245421021706,0.004103498826491426
2275,1804.919494,0.9978957176208496,0.0021042823791503906,0.001168680646380735,0.0037814549307699907
2276,1803.955327,0.9982007145881653,0.0017992854118347168,0.0008636836790650611,0.003476457963454317
2277,1802.991161,0.9983927011489868,0.0016072988510131836,0.0006716971182435279,0.0032844714026327836
2278,1802.026995,0.9983628988265991,0.001637101173400879,0.0007014994406312232,0.003314273725020479
2279,1801.062828,0.9980920553207397,0.001907944679260254,0.0009723429464905982,0.003585117230879854
2280,1800.098662,0.9977152943611145,0.002284705638885498,0.0013491039061158424,0.003961878190505098
2281,1799.134495,0.9974055290222168,0.002594470977783203,0.0016588692450135475,0.004271643529402803
2282,1798.170329,0.9972462058067322,0.0027537941932678223,0.0018181924604981667,0.004430966744887422
2283,1797.206163,0.9972411394119263,0.0027588605880737305,0.0018232588553040749,0.0044360331396933305
2284,1796.241996,0.9973885416984558,0.0026114583015441895,0.0016758565687745339,0.0042886308531637895
2285,1795.27783,0.9976927042007446,0.002307295799255371,0.0013716940664857155,0.003984468350874971
2286,1794.313663,0.9980483651161194,0.0019516348838806152,0.0010160331511109596,0.0036288074355002153
2287,1793.349497,0.9981824159622192,0.0018175840377807617,0.000881982305011106,0.0034947565894003618
2288,1792.385331,0.9979021549224854,0.0020978450775146484,0.0011622433447449928,0.0037750176291342485
2289,1791.421164,0.9974091053009033,0.0025908946990966797,0.001655292966327024,0.00426806725071628
2290,1790.456998,0.99709552526474,0.0029044747352600098,0.001968873002490354,0.00458164728687961
2291,1789.492831,0.9970800876617432,0.002919912338256836,0.0019843106054871803,0.004597084889876436
2292,1788.528665,0.9972469806671143,0.002753019332885742,0.0018174176001160866,0.004430191884505342
2293,1787.564499,0.9974641799926758,0.0025358200073242188,0.0016002182745545632,0.004212992558943819
2294,1786.600332,0.997622013092041,0.0023779869079589844,0.0014423851751893288,0.004055159459578584
2295,1785.636166,0.9977079629898071,0.002292037010192871,0.0013564352774232155,0.003969209561812471
2296,1784.671999,0.9978513121604919,0.0021486878395080566,0.001213086106738401,0.0038258603911276567
2297,1783.707833,0.9980931878089905,0.0019068121910095215,0.0009712104582398658,0.0035839847426291215
2298,1782.743667,0.9982603192329407,0.0017396807670593262,0.0008040790342896705,0.003416853318678926
2299,1781.7795,0.998245894908905,0.0017541050910949707,0.000818503358325315,0.0034312776427145707
2300,1780.815334,0.99818354845047,0.0018164515495300293,0.0008808498167603736,0.0034936241011496293
2301,1779.851167,0.9982061386108398,0.0017938613891601562,0.0008582596563905005,0.0034710339407797563
2302,1778.887001,0.9981992244720459,0.0018007755279541016,0.0008651737951844459,0.0034779480795737016
2303,1777.922835,0.9980263710021973,0.0019736289978027344,0.0010380272650330788,0.0036508015494223344
2304,1776.958668,0.9977601170539856,0.0022398829460144043,0.0013042812132447487,0.003917055497634004
2305,1775.994502,0.9975011348724365,0.0024988651275634766,0.001563263394793821,0.004176037679183077
2306,1775.030335,0.9972113966941833,0.0027886033058166504,0.0018530015730469948,0.00446577585743625
2307,1774.066169,0.9968399405479431,0.0031600594520568848,0.002224457719287229,0.004837232003676485
2308,1773.102003,0.9964948892593384,0.003505110740661621,0.0025695090078919655,0.005182283292281221
2309,1772.137836,0.9964427351951599,0.003557264804840088,0.0026216630720704323,0.005234437356459688
2310,1771.17367,0.9967924356460571,0.003207564353942871,0.0022719626211732155,0.004884736905562471
2311,1770.209503,0.997204065322876,0.0027959346771240234,0.0018603329443543678,0.0044731072287436235
2312,1769.245337,0.9973433613777161,0.0026566386222839355,0.00172103688951428,0.004333811173903536
2313,1768.281171,0.9972776174545288,0.0027223825454711914,0.0017867808127015358,0.0043995550970907914
2314,1767.317004,0.9972496032714844,0.002750396728515625,0.0018147949957459694,0.004427569280135225
2315,1766.352838,0.997294008731842,0.002705991268157959,0.0017703895353883034,0.004383163819777559
2316,1765.388672,0.9973053932189941,0.0026946067810058594,0.0017590050482362038,0.004371779332625459
2317,1764.424505,0.9972645044326782,0.0027354955673217773,0.0017998938345521217,0.004412668118941377
2318,1763.460339,0.9972007274627686,0.0027992725372314453,0.0018636708044617897,0.004476445088851045
2319,1762.496172,0.9971311688423157,0.002868831157684326,0.0019332294249146706,0.004546003709303926
2320,1761.532006,0.9971182942390442,0.0028817057609558105,0.001946104028186155,0.004558878312575411
2321,1760.56784,0.9972158670425415,0.002784132957458496,0.0018485312246888405,0.004461305509078096
2322,1759.603673,0.9973517656326294,0.0026482343673706055,0.0017126326346009499,0.0043254069189902055
2323,1758.639507,0.9974120259284973,0.0025879740715026855,0.00165237233873303,0.004265146623122286
2324,1757.67534,0.9974051117897034,0.002594888210296631,0.0016592864775269753,0.004272060761916231
2325,1756.711174,0.9974604845046997,0.002539515495300293,0.0016039137625306374,0.004216688046919893
2326,1755.747008,0.9976613521575928,0.0023386478424072266,0.001403046109637571,0.004015820394026827
2327,1754.782841,0.9979565143585205,0.002043485641479492,0.0011078839087098366,0.0037206581930990922
2328,1753.818675,0.9982131719589233,0.0017868280410766602,0.0008512263083070044,0.00346400059269626
2329,1752.854508,0.9982908964157104,0.0017091035842895508,0.0007735018515198951,0.003386276135909151
2330,1751.890342,0.9981244206428528,0.0018755793571472168,0.0009399776243775611,0.003552751908766817
2331,1750.926176,0.9977246522903442,0.0022753477096557617,0.0013397459768861061,0.003952520261275362
2332,1749.962009,0.9971312284469604,0.0028687715530395508,0.0019331698202698952,0.004545944104659151
2333,1748.997843,0.9964732527732849,0.003526747226715088,0.0025911454939454323,0.005203919778334688
2334,1748.033676,0.9960212111473083,0.00397878885269165,0.003043187119921995,0.00565596140431125
2335,1747.06951,0.9960346221923828,0.0039653778076171875,0.003029776074847532,0.0056425503592367875
2336,1746.105344,0.9964594841003418,0.003540515899658203,0.0026049141668885475,0.005217688451277803
2337,1745.141177,0.9969119429588318,0.003088057041168213,0.0021524553083985573,0.004765229592787813
2338,1744.177011,0.9970702528953552,0.0029297471046447754,0.00199414537187512,0.004606919656264375
2339,1743.212844,0.9969664812088013,0.0030335187911987305,0.002097917058429075,0.0047106913428183305
2340,1742.248678,0.996845006942749,0.0031549930572509766,0.002219391324481321,0.004832165608870577
2341,1741.284512,0.9968611598014832,0.0031388401985168457,0.00220323846574719,0.004816012750136446
2342,1740.320345,0.9970009326934814,0.0029990673065185547,0.002063465573748899,0.004676239858138155
2343,1739.356179,0.997163712978363,0.002836287021636963,0.0019006852888673073,0.004513459573256563
2344,1738.392012,0.9972636103630066,0.002736389636993408,0.0018007879042237526,0.004413562188613008
2345,1737.427846,0.9972838759422302,0.0027161240577697754,0.0017805223250001198,0.004393296609389375
2346,1736.46368,0.997189998626709,0.0028100013732910156,0.00187439964052136,0.004487173924910616
2347,1735.499513,0.9969444870948792,0.0030555129051208496,0.002119911172351194,0.00473268545674045
2348,1734.535347,0.9966536164283752,0.003346383571624756,0.0024107818388551003,0.005023556123244356
2349,1733.57118,0.996538519859314,0.003461480140686035,0.0025258784079163796,0.005138652692305635
2350,1732.607014,0.9966196417808533,0.0033803582191467285,0.002444756486377073,0.0050575307707663286
2351,1731.642848,0.9967197179794312,0.0032802820205688477,0.002344680287799192,0.004957454572188448
2352,1730.678681,0.9967458248138428,0.0032541751861572266,0.002318573453387571,0.004931347737776827
2353,1729.714515,0.9967523813247681,0.0032476186752319336,0.002312016942462278,0.004924791226851534
2354,1728.750348,0.9968460202217102,0.003153979778289795,0.0022183780455201393,0.004831152329909395
2355,1727.786182,0.9970473051071167,0.0029526948928833008,0.002017093160113645,0.004629867444502901
2356,1726.822016,0.9972800612449646,0.0027199387550354004,0.0017843370222657448,0.004397111306655
2357,1725.857849,0.9974820017814636,0.002517998218536377,0.0015823964857667214,0.004195170770155977
2358,1724.893683,0.9976144433021545,0.002385556697845459,0.0014499549650758034,0.004062729249465059
2359,1723.929516,0.9975883960723877,0.0024116039276123047,0.001476002194842649,0.004088776479231905
2360,1722.96535,0.9973418116569519,0.0026581883430480957,0.00172258661027844,0.004335360894667696
2361,1722.001184,0.9969967007637024,0.0030032992362976074,0.002067697503527952,0.0046804717879172075
2362,1721.037017,0.9967525601387024,0.0032474398612976074,0.002311838128527952,0.0049246124129172075
2363,1720.072851,0.9966241717338562,0.003375828266143799,0.0024402265333741432,0.005053000817763399
2364,1719.108684,0.9964755773544312,0.0035244226455688477,0.002588820912799192,0.005201595197188448
2365,1718.144518,0.9962843656539917,0.0037156343460083008,0.002780032613238645,0.005392806897627901
2366,1717.180352,0.9962114095687866,0.003788590431213379,0.0028529886984437233,0.005465762982832979
