,x,HYPERION_Transmittance.0008408,Extinction,GaussAmp,Lorentz
2152,1923.51196,0.9953728318214417,0.00462716817855835,0.00266553114443623,0.007323147586288006
2153,1922.547794,0.9954363107681274,0.004563689231872559,0.002602052197750439,0.007259668639602215
2154,1921.583628,0.9950737357139587,0.00492626428604126,0.00296462725191914,0.0076222436937709165
2155,1920.619461,0.9947314262390137,0.005268573760986328,0.0033069367268642085,0.007964553168715985
2156,1919.655295,0.994673490524292,0.005326509475708008,0.003364872441585888,0.008022488883437665
2157,1918.691129,0.9946715831756592,0.00532841682434082,0.0033667797902187007,0.008024396232070477
2158,1917.726962,0.9945100545883179,0.005489945411682129,0.0035283083775600093,0.008185924819411786
2159,1916.762796,0.9943668842315674,0.005633115768432617,0.0036714787343104975,0.008329095176162274
2160,1915.798629,0.9944667816162109,0.0055332183837890625,0.003571581349666943,0.00822919779151872
2161,1914.834463,0.9947289228439331,0.0052710771560668945,0.003309440121944775,0.007967056563796551
2162,1913.870297,0.995030403137207,0.004969596862792969,0.003007959828670849,0.0076655762705226255
2163,1912.90613,0.9953719973564148,0.004628002643585205,0.0026663656094630854,0.007323982051314862
2164,1911.941964,0.995553731918335,0.004446268081665039,0.0024846310475429194,0.007142247489394696
2165,1910.977797,0.995259702205658,0.004740297794342041,0.0027786607602199214,0.007436277202071698
2166,1910.013631,0.9946757555007935,0.005324244499206543,0.0033626074650844233,0.0080202239069362
2167,1909.049465,0.9943472146987915,0.005652785301208496,0.0036911482670863765,0.008348764708938153
2168,1908.085298,0.9944692850112915,0.005530714988708496,0.0035690779545863765,0.008226694396438153
2169,1907.121132,0.9948877692222595,0.0051122307777404785,0.003150593743618359,0.007808210185470135
2170,1906.156965,0.9954398274421692,0.0045601725578308105,0.002598535523708691,0.007256151965560467
2171,1905.192799,0.9958987236022949,0.004101276397705078,0.0021396393635829585,0.006797255805434735
2172,1904.228633,0.995972752571106,0.004027247428894043,0.0020656103947719233,0.0067232268366237
2173,1903.264466,0.995641827583313,0.004358172416687012,0.002396535382564892,0.0070541518244166684
2174,1902.3003,0.9952386617660522,0.004761338233947754,0.0027997011998256343,0.007457317641677411
2175,1901.336133,0.9950813055038452,0.004918694496154785,0.0029570574620326655,0.007614673903884442
2176,1900.371967,0.9951374530792236,0.004862546920776367,0.0029009098866542475,0.007558526328506024
2177,1899.407801,0.9951533079147339,0.004846692085266113,0.0028850550511439936,0.00754267149299577
2178,1898.443634,0.9950447082519531,0.004955291748046875,0.0029936547139247554,0.007651271155776532
2179,1897.479468,0.9949262142181396,0.0050737857818603516,0.003112148747738232,0.007769765189590008
2180,1896.515301,0.994881272315979,0.005118727684020996,0.0031570906498988765,0.007814707091750653
2181,1895.551135,0.9949077367782593,0.005092263221740723,0.003130626187618603,0.007788242629470379
2182,1894.586969,0.9949973225593567,0.0050026774406433105,0.003041040406521191,0.007698656848372967
2183,1893.622802,0.9951104521751404,0.004889547824859619,0.0029279107907374995,0.007585527232589276
2184,1892.658636,0.9950841069221497,0.004915893077850342,0.002954256043728222,0.0076118724855799985
2185,1891.694469,0.994862973690033,0.005137026309967041,0.0031753892758449214,0.007833005717696698
2186,1890.730303,0.9947399497032166,0.005260050296783447,0.0032984132626613276,0.007956029704513104
2187,1889.766137,0.9949796795845032,0.005020320415496826,0.0030586833813747065,0.007716299823226483
2188,1888.80197,0.9954016208648682,0.004598379135131836,0.0026367421010097163,0.007294358542861493
2189,1887.837804,0.995650053024292,0.004349946975708008,0.002388309941585888,0.0070459263834376645
2190,1886.873637,0.9955781698226929,0.004421830177307129,0.0024601931431850093,0.007117809585036786
2191,1885.909471,0.9953041672706604,0.0046958327293396,0.00273419569521748,0.007391812137069256
2192,1884.945305,0.9950994253158569,0.004900574684143066,0.0029389376500209468,0.007596554091872723
2193,1883.981138,0.9950751662254333,0.00492483377456665,0.0029631967404445307,0.007620813182296307
2194,1883.016972,0.9951242804527283,0.0048757195472717285,0.002914082513149609,0.007571698955001385
2195,1882.052805,0.9951809048652649,0.004819095134735107,0.0028574581006129878,0.007515074542464764
2196,1881.088639,0.9952929615974426,0.004707038402557373,0.0027454013684352534,0.00740301781028703
2197,1880.124473,0.9954958558082581,0.004504144191741943,0.0025425071576198237,0.0072001235994716
2198,1879.160306,0.9957234263420105,0.004276573657989502,0.0023149366238673823,0.006972553065719159
2199,1878.19614,0.9958150386810303,0.0041849613189697266,0.002223324284847607,0.006880940726699383
2200,1877.231973,0.9957183599472046,0.00428164005279541,0.0023200030186732905,0.006977619460525067
2201,1876.267807,0.9955652356147766,0.004434764385223389,0.002473127351101269,0.007130743792953045
2202,1875.303641,0.9954454302787781,0.004554569721221924,0.002592932687099804,0.0072505491289515805
2203,1874.339474,0.9953863620758057,0.004613637924194336,0.0026520008900722163,0.007309617331923993
2204,1873.375308,0.9953764081001282,0.004623591899871826,0.0026619548657497065,0.007319571307601483
2205,1872.411141,0.9953349232673645,0.004665076732635498,0.0027034396985133784,0.007361056140365155
2206,1871.446975,0.9953194260597229,0.0046805739402771,0.00271893690615498,0.007376553348006756
2207,1870.482809,0.9954190254211426,0.004580974578857422,0.0026193375447353022,0.007276953986587079
2208,1869.518642,0.9954581260681152,0.004541873931884766,0.002580236897762646,0.007237853339614422
2209,1868.554476,0.9952284693717957,0.004771530628204346,0.002809893594082226,0.007467510035934002
2210,1867.59031,0.9948198199272156,0.005180180072784424,0.003218543038662304,0.00787615948051408
2211,1866.626143,0.9944455623626709,0.0055544376373291016,0.003592800603206982,0.008250417045058758
2212,1865.661977,0.9942315220832825,0.005768477916717529,0.0038068408825954097,0.008464457324447186
2213,1864.69781,0.9941269159317017,0.00587308406829834,0.00391144703417622,0.008569063476027997
2214,1863.733644,0.9939732551574707,0.006026744842529297,0.004065107808407177,0.008722724250258954
2215,1862.769478,0.9938584566116333,0.006141543388366699,0.00417990635424458,0.008837522796096356
2216,1861.805311,0.9940581917762756,0.005941808223724365,0.003980171189602246,0.008637787631454022
2217,1860.841145,0.9944830536842346,0.005516946315765381,0.0035553092816432612,0.008212925723495038
2218,1859.876978,0.9947325587272644,0.005267441272735596,0.003305804238613476,0.007963420680465252
2219,1858.912812,0.9947490096092224,0.005250990390777588,0.0032893533566554682,0.007946969798507245
2220,1857.948646,0.9948720335960388,0.005127966403961182,0.003166329369839062,0.007823945811690838
2221,1856.984479,0.9952186346054077,0.004781365394592285,0.0028197283604701655,0.007477344802321942
2222,1856.020313,0.9954769611358643,0.004523038864135742,0.0025614018300136225,0.007219018271865399
2223,1855.056146,0.9954208135604858,0.00457918643951416,0.0026175494053920405,0.007275165847243817
2224,1854.09198,0.9951580762863159,0.004841923713684082,0.0028802866795619624,0.007537903121413739
2225,1853.127814,0.9948429465293884,0.005157053470611572,0.0031954164364894526,0.007853032878341229
2226,1852.163647,0.994609534740448,0.005390465259552002,0.0034288282254298823,0.008086444667281659
2227,1851.199481,0.9945917129516602,0.005408287048339844,0.003446650014217724,0.0081042664560695
2228,1850.235314,0.9947361946105957,0.005263805389404297,0.0033021683552821772,0.007959784797133954
2229,1849.271148,0.9948694705963135,0.0051305294036865234,0.003168892369564404,0.00782650881141618
2230,1848.306982,0.994942843914032,0.005057156085968018,0.003095519051845898,0.007753135493697674
2231,1847.342815,0.9950591921806335,0.004940807819366455,0.0029791707852443354,0.007636787227096112
2232,1846.378649,0.9952786564826965,0.004721343517303467,0.002759706483181347,0.0074173229250331235
2233,1845.414482,0.9954584240913391,0.004541575908660889,0.002579938874538769,0.007237555316390545
2234,1844.450316,0.9954092502593994,0.004590749740600586,0.0026291127064784663,0.007286729148330243
2235,1843.48615,0.9952454566955566,0.004754543304443359,0.0027929062703212397,0.007450522712173016
2236,1842.521983,0.9953181743621826,0.004681825637817383,0.002720188603695263,0.0073778050455470395
2237,1841.557817,0.9955679774284363,0.004432022571563721,0.002470385537441601,0.007128001979293377
2238,1840.59365,0.9955807328224182,0.004419267177581787,0.0024576301434596675,0.007115246585311444
2239,1839.629484,0.9952303171157837,0.004769682884216309,0.002808045850094189,0.007465662291945965
2240,1838.665318,0.99480801820755,0.005191981792449951,0.0032303447583278315,0.007887961200179608
2241,1837.701151,0.994579017162323,0.005420982837677002,0.0034593458035548823,0.008116962245406659
2242,1836.736985,0.9945629835128784,0.005437016487121582,0.0034753794529994624,0.008132995894851239
2243,1835.772818,0.9946881532669067,0.005311846733093262,0.003350209698971142,0.008007826140822918
2244,1834.808652,0.9948731660842896,0.005126833915710449,0.0031651968815883296,0.007822813323440106
2245,1833.844486,0.9949536323547363,0.005046367645263672,0.0030847306111415522,0.007742347052993329
2246,1832.880319,0.9947497248649597,0.005250275135040283,0.0032886381009181636,0.00794625454276994
2247,1831.916153,0.9942840933799744,0.005715906620025635,0.003754269585903515,0.008411886027755291
2248,1830.951986,0.9938464164733887,0.006153583526611328,0.0041919464924892085,0.008849562934340985
2249,1829.98782,0.9937366843223572,0.006263315677642822,0.004301678643520703,0.008959295085372479
2250,1829.023654,0.9939172863960266,0.006082713603973389,0.004121076569851269,0.008778693011703045
2251,1828.059487,0.9940912127494812,0.005908787250518799,0.003947150216396679,0.008604766658248456
2252,1827.095321,0.9941268563270569,0.005873143672943115,0.003911506638820996,0.008569123080672772
2253,1826.131154,0.9941180348396301,0.005881965160369873,0.003920328126247753,0.00857794456809953
2254,1825.166988,0.994188666343689,0.005811333656311035,0.0038496966221889155,0.008507313064040692
2255,1824.202822,0.9943659901618958,0.005634009838104248,0.0036723728039821284,0.008329989245833905
2256,1823.238655,0.994564950466156,0.005435049533843994,0.0034734124997218745,0.00813102894157365
2257,1822.274489,0.9946315288543701,0.005368471145629883,0.003406834111507763,0.00806445055335954
2258,1821.310322,0.9944884181022644,0.005511581897735596,0.003549944863613476,0.008207561305465252
2259,1820.346156,0.9942537546157837,0.005746245384216309,0.003784608350094189,0.008442224791945965
2260,1819.38199,0.9941100478172302,0.005889952182769775,0.003928315148647656,0.008585931590499432
2261,1818.417823,0.9941069483757019,0.005893051624298096,0.003931414590175976,0.008589031032027752
2262,1817.453657,0.9941719174385071,0.00582808256149292,0.0038664455273708003,0.008524061969222577
2263,1816.489491,0.9942337274551392,0.00576627254486084,0.00380463551073872,0.008462251952590497
2264,1815.525324,0.9943272471427917,0.005672752857208252,0.0037111158230861323,0.008368732264937909
2265,1814.561158,0.9945826530456543,0.005417346954345703,0.0034557099202235835,0.00811332636207536
2266,1813.596991,0.9950036406517029,0.004996359348297119,0.0030347223141749995,0.007692338756026776
2267,1812.632825,0.9953209757804871,0.0046790242195129395,0.00271738718539082,0.007375003627242596
2268,1811.668659,0.9952424168586731,0.004757583141326904,0.0027959461072047847,0.007453562549056561
2269,1810.704492,0.9948076009750366,0.005192399024963379,0.0032307619908412593,0.007888378432693036
2270,1809.740326,0.9943422675132751,0.0056577324867248535,0.003696095452602734,0.00835371189445451
2271,1808.776159,0.9940842390060425,0.0059157609939575195,0.0039541239598354,0.008611740401687176
2272,1807.811993,0.9940254092216492,0.00597459077835083,0.0040129537442287104,0.008670570186080487
2273,1806.847827,0.9940816760063171,0.005918323993682861,0.003956686959560742,0.008614303401412518
2274,1805.88366,0.994209885597229,0.005790114402770996,0.0038284773686488765,0.008486093810500653
2275,1804.919494,0.9943220615386963,0.005677938461303711,0.0037163014271815913,0.008373917869033368
2276,1803.955327,0.9942557215690613,0.005744278430938721,0.003782641396816601,0.008440257838668377
2277,1802.991161,0.9939599633216858,0.006040036678314209,0.004078399644192089,0.008736016086043866
2278,1802.026995,0.9936297535896301,0.006370246410369873,0.004408609376247753,0.00906622581809953
2279,1801.062828,0.9935285449028015,0.006471455097198486,0.004509818063076367,0.009167434504928143
2280,1800.098662,0.9936885237693787,0.006311476230621338,0.004349839196499218,0.009007455638350995
2281,1799.134495,0.9939345121383667,0.006065487861633301,0.004103850827511181,0.008761467269362957
2282,1798.170329,0.9941709041595459,0.0058290958404541016,0.003867458806331982,0.008525075248183758
2283,1797.206163,0.9944307804107666,0.0055692195892333984,0.003607582555111279,0.008265198996963055
2284,1796.241996,0.9947053790092468,0.005294620990753174,0.003332983956631054,0.00799060039848283
2285,1795.27783,0.9949105978012085,0.005089402198791504,0.0031277651646693843,0.007785381606521161
2286,1794.313663,0.9949961304664612,0.005003869533538818,0.0030422324994166987,0.007699848941268475
2287,1793.349497,0.9950046539306641,0.0049953460693359375,0.003033709035213818,0.007691325477065594
2288,1792.385331,0.9949814677238464,0.0050185322761535645,0.003056895242031445,0.007714511683883221
2289,1791.421164,0.9948940873146057,0.005105912685394287,0.0031442756512721675,0.007801892093123944
2290,1790.456998,0.9947511553764343,0.005248844623565674,0.003287207589443554,0.00794482403129533
2291,1789.492831,0.994579017162323,0.005420982837677002,0.0034593458035548823,0.008116962245406659
2292,1788.528665,0.9942747950553894,0.005725204944610596,0.003763567910488476,0.008421184352340252
2293,1787.564499,0.9938270449638367,0.00617295503616333,0.0042113180020412104,0.008868934443892987
2294,1786.600332,0.9935603141784668,0.006439685821533203,0.0044780487874110835,0.00913566522926286
2295,1785.636166,0.993806779384613,0.006193220615386963,0.004231583581264843,0.00888920002311662
2296,1784.671999,0.9944042563438416,0.005595743656158447,0.0036341066220363276,0.008291723063888104
2297,1783.707833,0.9948340654373169,0.0051659345626831055,0.003204297528560986,0.007861913970412762
2298,1782.743667,0.9948682188987732,0.005131781101226807,0.003170144067104687,0.007827760508956463
2299,1781.7795,0.9947260022163391,0.005273997783660889,0.003312360749538769,0.007969977191390545
2300,1780.815334,0.9946614503860474,0.005338549613952637,0.003376912579830517,0.008034529021682293
2301,1779.851167,0.9946936368942261,0.005306363105773926,0.003344726071651806,0.008002342513503582
2302,1778.887001,0.9947018623352051,0.005298137664794922,0.0033365006306728022,0.007994117072524579
2303,1777.922835,0.9946024417877197,0.0053975582122802734,0.003435921178158154,0.00809353762000993
2304,1776.958668,0.9944173097610474,0.005582690238952637,0.003621053204830517,0.008278669646682293
2305,1775.994502,0.9942121505737305,0.005787849426269531,0.0038262123921474116,0.008483828833999188
2306,1775.030335,0.9939864277839661,0.0060135722160339355,0.004051935181911816,0.008709551623763592
2307,1774.066169,0.993729829788208,0.006270170211791992,0.0043085331776698725,0.008966149619521649
2308,1773.102003,0.9935680031776428,0.006431996822357178,0.004470359788235058,0.009127976230086834
2309,1772.137836,0.9936721324920654,0.00632786750793457,0.004366230473812451,0.009023846915664227
2310,1771.17367,0.9939902424812317,0.0060097575187683105,0.004048120484646191,0.008705736926497967
2311,1770.209503,0.9942440986633301,0.005755901336669922,0.0037942643025478022,0.008451880744399579
2312,1769.245337,0.9942949414253235,0.005705058574676514,0.003743421540554394,0.00840103798240617
2313,1768.281171,0.9942725896835327,0.005727410316467285,0.0037657732823451655,0.008423389724196942
2314,1767.317004,0.9942800998687744,0.005719900131225586,0.0037582630971034663,0.008415879538955243
2315,1766.352838,0.9942340850830078,0.0057659149169921875,0.003804277882870068,0.008461894324721844
2316,1765.388672,0.9940995573997498,0.005900442600250244,0.0039388055661281245,0.0085964220079799
2317,1764.424505,0.993931233882904,0.006068766117095947,0.004107129082973828,0.008764745524825604
2318,1763.460339,0.9937571287155151,0.006242871284484863,0.004281234250362744,0.00893885069221452
2319,1762.496172,0.9936400651931763,0.0063599348068237305,0.004398297772701611,0.009055914214553387
2320,1761.532006,0.9936647415161133,0.006335258483886719,0.004373621449764599,0.009031237891616375
2321,1760.56784,0.9937565326690674,0.006243467330932617,0.0042818302968104975,0.008939446738662274
2322,1759.603673,0.9937384128570557,0.006261587142944336,0.004299950108822216,0.008957566550673993
2323,1758.639507,0.9935760498046875,0.0064239501953125,0.00446231316119038,0.009119929603042157
2324,1757.67534,0.9934244751930237,0.006575524806976318,0.004613887772854199,0.009271504214705975
2325,1756.711174,0.9934582114219666,0.006541788578033447,0.004580151543911328,0.009237767985763104
2326,1755.747008,0.9936361312866211,0.006363868713378906,0.004402231679256787,0.009059848121108563
2327,1754.782841,0.9937094449996948,0.006290555000305176,0.004328917966183056,0.008986534408034832
2328,1753.818675,0.9935533404350281,0.006446659564971924,0.004485022530849804,0.00914263897270158
2329,1752.854508,0.9933460354804993,0.006653964519500732,0.004692327485378613,0.00934994392723039
2330,1751.890342,0.9933577179908752,0.006642282009124756,0.004680644975002636,0.009338261416854413
2331,1750.926176,0.9936003088951111,0.006399691104888916,0.004438054070766796,0.009095670512618573
2332,1749.962009,0.9938520193099976,0.006147980690002441,0.004186343655880322,0.008843960097732098
2333,1748.997843,0.9940735697746277,0.0059264302253723145,0.003964793191250195,0.008622409633101971
2334,1748.033676,0.9943264126777649,0.005673587322235107,0.0037119502881129878,0.008369566729964764
2335,1747.06951,0.9944227337837219,0.005577266216278076,0.0036156291821559565,0.008273245624007733
2336,1746.105344,0.9941295385360718,0.005870461463928223,0.003908824429806103,0.00856644087165788
2337,1745.141177,0.9935848712921143,0.006415128707885742,0.0044534916737636225,0.009111108115615399
2338,1744.177011,0.9931573271751404,0.006842672824859619,0.0048810357907374995,0.009538652232589276
2339,1743.212844,0.9930037260055542,0.006996273994445801,0.005034636960323681,0.009692253402175457
2340,1742.248678,0.9930242896080017,0.006975710391998291,0.005014073357876171,0.009671689799727948
2341,1741.284512,0.9931499361991882,0.006850063800811768,0.004888426766689648,0.009546043208541424
2342,1740.320345,0.9933783411979675,0.006621658802032471,0.004660021767910351,0.009317638209762127
2343,1739.356179,0.9936241507530212,0.00637584924697876,0.00441421221285664,0.009071828654708416
2344,1738.392012,0.9937803149223328,0.006219685077667236,0.004258048043545117,0.008915664485396893
2345,1737.427846,0.9938801527023315,0.006119847297668457,0.004158210263546337,0.008815826705398114
2346,1736.46368,0.9939124584197998,0.006087541580200195,0.004125904546078076,0.008783520987929852
2347,1735.499513,0.9937313199043274,0.006268680095672607,0.004307043061550488,0.008964659503402264
2348,1734.535347,0.9933297038078308,0.0066702961921691895,0.00470865915804707,0.009366275599898846
2349,1733.57118,0.993009626865387,0.006990373134613037,0.0050287361004909175,0.009686352542342694
2350,1732.607014,0.9930585622787476,0.006941437721252441,0.004979800687130322,0.009637417128982098
2351,1731.642848,0.9933409690856934,0.006659030914306641,0.004697393880184521,0.009355010322036297
2352,1730.678681,0.9935646653175354,0.0064353346824646,0.00447369764834248,0.009131314090194256
2353,1729.714515,0.9935876727104187,0.006412327289581299,0.004450690255459179,0.009108306697310956
2354,1728.750348,0.9934335350990295,0.006566464900970459,0.004604827866848339,0.009262444308700116
2355,1727.786182,0.9932008385658264,0.006799161434173584,0.004837524400051464,0.00949514084190324
2356,1726.822016,0.9930011630058289,0.006998836994171143,0.005037199960049023,0.0096948164019008
2357,1725.857849,0.992927074432373,0.007072925567626953,0.0051112885335048335,0.00976890497535661
2358,1724.893683,0.9929913878440857,0.007008612155914307,0.005046975121792187,0.009704591563643963
2359,1723.929516,0.9931347966194153,0.006865203380584717,0.004903566346462597,0.009561182788314374
2360,1722.96535,0.9933488368988037,0.006651163101196289,0.004689526067074169,0.009347142508925946
2361,1722.001184,0.9936845302581787,0.006315469741821289,0.004353832707699169,0.009011449149550946
2362,1721.037017,0.9940511584281921,0.005948841571807861,0.003987204537685742,0.008644820979537518
2363,1720.072851,0.9941425919532776,0.005857408046722412,0.0038957710126002925,0.008553387454452069
2364,1719.108684,0.9937609434127808,0.006239056587219238,0.004277419553097119,0.008935035994948895
2365,1718.144518,0.9931836128234863,0.006816387176513672,0.004854750142391552,0.009512366584243329
2366,1717.180352,0.9929302930831909,0.007069706916809082,0.005108069882686962,0.009765686324538739
2367,1716.216185,0.9930527210235596,0.00694727897644043,0.00498564194231831,0.009643258384170086
2368,1715.252019,0.9932356476783752,0.006764352321624756,0.004802715287502636,0.009460331729354413
2369,1714.287853,0.9933615922927856,0.0066384077072143555,0.004676770673092236,0.009334387114944012
2370,1713.323686,0.9934633374214172,0.006536662578582764,0.004575025544460644,0.00923264198631242
2371,1712.35952,0.9935093522071838,0.006490647792816162,0.0045290107586940425,0.009186627200545819
2372,1711.395353,0.9934543967247009,0.006545603275299072,0.004583966241176953,0.009241582683028729
2373,1710.431187,0.9932860136032104,0.006713986396789551,0.004752349362667431,0.009409965804519207
2374,1709.467021,0.9930269718170166,0.0069730281829833984,0.005011391148861279,0.009669007590713055
2375,1708.502854,0.9927375316619873,0.007262468338012695,0.005300831303890576,0.009958447745742352
2376,1707.538688,0.992472231388092,0.007527768611907959,0.005566131577785839,0.010223748019637616
2377,1706.574521,0.992297887802124,0.0077021121978759766,0.005740475163753857,0.010398091605605633
