,x,HYPERION_Transmittance.0008402,Extinction,GaussAmp,Lorentz
2105,1968.827781,0.9988757371902466,0.001124262809753418,-4.7926805292085404e-05,-0.005576436661328336
2106,1967.863615,0.9991298913955688,0.0008701086044311523,-0.00030208101061435103,-0.005830590866650602
2107,1966.899448,0.999107301235199,0.0008926987648010254,-0.000279490850244478,-0.005808000706280729
2108,1965.935282,0.9986488819122314,0.0013511180877685547,0.00017892847272305131,-0.0053495813833132
2109,1964.971116,0.99849933385849,0.0015006661415100098,0.0003284765264645064,-0.005200033329571745
2110,1964.006949,0.9987931847572327,0.001206815242767334,3.462562772183061e-05,-0.00549388422831442
2111,1963.042783,0.9988903403282166,0.0011096596717834473,-6.252994326205611e-05,-0.005591039799298307
2112,1962.078616,0.9985913634300232,0.0014086365699768066,0.00023644695493130327,-0.005292062901104948
2113,1961.11445,0.9983329176902771,0.0016670823097229004,0.000494892694677397,-0.005033617161358854
2114,1960.150284,0.9985584616661072,0.0014415383338928223,0.0002693487188473189,-0.005259161137188932
2115,1959.186117,0.9991016983985901,0.0008983016014099121,-0.00027388801363559126,-0.005802397869671842
2116,1958.221951,0.9994137287139893,0.0005862712860107422,-0.0005859183290347612,-0.006114428185071012
2117,1957.257784,0.9994034171104431,0.0005965828895568848,-0.0005756067254886186,-0.00610411658152487
2118,1956.293618,0.9992871284484863,0.0007128715515136719,-0.0004593180635318315,-0.0059878279195680825
2119,1955.329452,0.9990730881690979,0.0009269118309020996,-0.00024527778414340376,-0.005773787640179655
2120,1954.365285,0.9987888932228088,0.0012111067771911621,3.891716214565874e-05,-0.005489592693890592
2121,1953.401119,0.9986099600791931,0.0013900399208068848,0.0002178503057613814,-0.00531065955027487
2122,1952.436952,0.9986075758934021,0.0013924241065979004,0.00022023449155239702,-0.005308275364483854
2123,1951.472786,0.998693585395813,0.0013064146041870117,0.00013422498914150835,-0.005394284866894743
2124,1950.50862,0.9987134337425232,0.0012865662574768066,0.00011437664243130327,-0.005414133213604948
2125,1949.544453,0.9985421895980835,0.001457810401916504,0.00028562078687100053,-0.0052428890691652505
2126,1948.580287,0.9983088970184326,0.0016911029815673828,0.0005189133665218794,-0.005009596489514372
2127,1947.61612,0.9982733130455017,0.001726686954498291,0.0005544973394527876,-0.004974012516583463
2128,1946.651954,0.9983699321746826,0.0016300678253173828,0.00045787821027187944,-0.005070631645764372
2129,1945.687788,0.9984729290008545,0.0015270709991455078,0.00035488138410000444,-0.005173628471936247
2130,1944.723621,0.9987474679946899,0.0012525320053100586,8.034239026455522e-05,-0.005448167465771696
2131,1943.759455,0.9991835951805115,0.0008164048194885254,-0.000355784795556978,-0.005884294651593229
2132,1942.795288,0.9994372129440308,0.0005627870559692383,-0.0006094025590762651,-0.006137912415112516
2133,1941.831122,0.9992700815200806,0.0007299184799194336,-0.0004422711351260698,-0.005970780991162321
2134,1940.866956,0.9988939762115479,0.0011060237884521484,-6.616582659335494e-05,-0.005594675682629606
2135,1939.902789,0.9987329840660095,0.0012670159339904785,9.482631894497514e-05,-0.005433683537091276
2136,1938.938623,0.9988738894462585,0.001126110553741455,-4.6079061304048295e-05,-0.005574588917340299
2137,1937.974456,0.9990273714065552,0.0009726285934448242,-0.00019956102160067915,-0.00572807087763693
2138,1937.01029,0.9990150332450867,0.00098496675491333,-0.0001872228601321733,-0.005715732716168424
2139,1936.046124,0.9989093542098999,0.0010906457901000977,-8.154382494540572e-05,-0.005610053680981657
2140,1935.081957,0.9986846446990967,0.0013153553009033203,0.00014316568585781694,-0.005385344170178434
2141,1934.117791,0.9982859492301941,0.0017140507698059082,0.0005418611547604048,-0.004986648701275846
2142,1933.153624,0.9979379773139954,0.0020620226860046387,0.0008898330709591353,-0.004638676785077116
2143,1932.189458,0.9979298710823059,0.002070128917694092,0.0008979393026485884,-0.004630570553387663
2144,1931.225292,0.9982117414474487,0.0017882585525512695,0.0006160689375057662,-0.004912440918530485
2145,1930.261125,0.998448371887207,0.0015516281127929688,0.0003794384977474654,-0.005149071358288786
2146,1929.296959,0.9984836578369141,0.0015163421630859375,0.00034415254804043413,-0.005184357307995817
2147,1928.332792,0.9984726309776306,0.0015273690223693848,0.0003551794073238814,-0.00517333044871237
2148,1927.368626,0.9985194206237793,0.0014805793762207031,0.00030838976117519975,-0.005220120094861051
2149,1926.40446,0.9985446333885193,0.0014553666114807129,0.0002831769964352095,-0.0052453328596010415
2150,1925.440293,0.9984689354896545,0.001531064510345459,0.0003588748952999556,-0.005169634960736295
2151,1924.476127,0.9983360171318054,0.00166398286819458,0.0004917932531490767,-0.005036716602887174
2152,1923.51196,0.9982852935791016,0.0017147064208984375,0.0005425168058529341,-0.004985993050183317
2153,1922.547794,0.9984625577926636,0.0015374422073364258,0.0003652525922909224,-0.005163257263745329
2154,1921.583628,0.9987988471984863,0.0012011528015136719,2.8963186468168502e-05,-0.0054995466695680825
2155,1920.619461,0.9990073442459106,0.0009926557540893555,-0.0001795338609561479,-0.005708043716992399
2156,1919.655295,0.9989973306655884,0.001002669334411621,-0.00016952028063388228,-0.005698030136670133
2157,1918.691129,0.998874306678772,0.0011256933212280273,-4.649629381747603e-05,-0.005575006149853727
2158,1917.726962,0.9987766146659851,0.0012233853340148926,5.1195718969389205e-05,-0.005477314137066862
2159,1916.762796,0.998784601688385,0.0012153983116149902,4.320869656948686e-05,-0.005485301159466764
2160,1915.798629,0.9986989498138428,0.0013010501861572266,0.0001288605711117232,-0.005399649284924528
2161,1914.834463,0.9983591437339783,0.0016408562660217285,0.00046866665097622514,-0.005059843205060026
2162,1913.870297,0.9979944825172424,0.0020055174827575684,0.000833327867712065,-0.004695181988324186
2163,1912.90613,0.9979444146156311,0.0020555853843688965,0.0008833957693233931,-0.004645114086712858
2164,1911.941964,0.998283326625824,0.0017166733741760254,0.000544483759130522,-0.004984026096905729
2165,1910.977797,0.9987667798995972,0.001233220100402832,6.103048535732866e-05,-0.005467479370678922
2166,1910.013631,0.9990335702896118,0.0009664297103881836,-0.00020575990465731978,-0.005734269760693571
2167,1909.049465,0.9989443421363831,0.0010556578636169434,-0.00011653175142856001,-0.005645041607464811
2168,1908.085298,0.9986497163772583,0.0013502836227416992,0.00017809400769619585,-0.005350415848340055
2169,1907.121132,0.998258650302887,0.0017413496971130371,0.0005691600820675337,-0.004959349773968717
2170,1906.156965,0.9978992938995361,0.002100706100463867,0.0009285164854183638,-0.004599993370617887
2171,1905.192799,0.9978676438331604,0.0021323561668395996,0.0009601665517940962,-0.004568343304242155
2172,1904.228633,0.9981867074966431,0.0018132925033569336,0.0006411028883114302,-0.004887406967724821
2173,1903.264466,0.9985182285308838,0.001481771469116211,0.00030958185407070756,-0.0052189280019655435
2174,1902.3003,0.9986769556999207,0.0013230443000793457,0.00015085468503384233,-0.005377655171002409
2175,1901.336133,0.9987033009529114,0.001296699047088623,0.00012450943204311967,-0.005404000423993131
2176,1900.371967,0.9985765814781189,0.0014234185218811035,0.00025122890683560014,-0.005277280949200651
2177,1899.407801,0.9982962608337402,0.0017037391662597656,0.0005315495512142623,-0.004996960304821989
2178,1898.443634,0.9980964660644531,0.001903533935546875,0.0007313443205013716,-0.004797165535534879
2179,1897.479468,0.9981867074966431,0.0018132925033569336,0.0006411028883114302,-0.004887406967724821
2180,1896.515301,0.9984379410743713,0.0015620589256286621,0.00038986931058315874,-0.005138640545453092
2181,1895.551135,0.9986571669578552,0.0013428330421447754,0.00017064342709927202,-0.005357866428936979
2182,1894.586969,0.9987967014312744,0.001203298568725586,3.1108953680082565e-05,-0.0054974009023561685
2183,1893.622802,0.9988017082214355,0.0011982917785644531,2.6102163518949752e-05,-0.005502407692517301
2184,1892.658636,0.9987242817878723,0.0012757182121276855,0.00010352859708218217,-0.005424981258954069
2185,1891.694469,0.9987021088600159,0.0012978911399841309,0.0001257015249386275,-0.0054028083310976235
2186,1890.730303,0.9986664652824402,0.0013335347175598145,0.00016134510251431108,-0.00536716475352194
2187,1889.766137,0.9984638690948486,0.0015361309051513672,0.0003639412901058638,-0.005164568565930387
2188,1888.80197,0.9981691241264343,0.0018308758735656738,0.0006586862585201705,-0.004869823597516081
2189,1887.837804,0.9980081915855408,0.0019918084144592285,0.0008196187994137251,-0.004708891056622526
2190,1886.873637,0.9980212450027466,0.001978754997253418,0.0008065653822079146,-0.004721944473828336
2191,1885.909471,0.9980317950248718,0.001968204975128174,0.0007960153600826705,-0.004732494495953581
2192,1884.945305,0.9979349374771118,0.0020650625228881836,0.0008928729078426802,-0.004635636948193571
2193,1883.981138,0.9978293180465698,0.0021706819534301758,0.0009984923383846724,-0.004530017517651579
2194,1883.016972,0.9978603720664978,0.0021396279335021973,0.0009674383184566939,-0.004561071537579557
2195,1882.052805,0.9980899095535278,0.001910090446472168,0.0007379008314266646,-0.004790609024609586
2196,1881.088639,0.9984467625617981,0.0015532374382019043,0.0003810478231564009,-0.00514746203287985
2197,1880.124473,0.9987292289733887,0.0012707710266113281,9.858141156582475e-05,-0.005429928444470426
2198,1879.160306,0.9987246990203857,0.0012753009796142578,0.00010311136456875444,-0.005425398491467497
2199,1878.19614,0.9984561800956726,0.0015438199043273926,0.0003716302892818892,-0.005156879566754362
2200,1877.231973,0.9982958436012268,0.0017041563987731934,0.00053196678372769,-0.004996543072308561
2201,1876.267807,0.9986196160316467,0.0013803839683532715,0.0002081943533077681,-0.005320315502728483
2202,1875.303641,0.9992704391479492,0.0007295608520507812,-0.0004426287629947221,-0.005971138619030973
2203,1874.339474,0.9995758533477783,0.0004241466522216797,-0.0007480429628238237,-0.006276552818860075
2204,1873.375308,0.9991375207901001,0.0008624792098999023,-0.00030971040514560103,-0.005838220261181852
2205,1872.411141,0.9982745051383972,0.0017254948616027832,0.0005533052465572798,-0.004975204609478971
2206,1871.446975,0.9974774122238159,0.002522587776184082,0.0013503981611385787,-0.004178111694897672
2207,1870.482809,0.9969570636749268,0.003042936325073242,0.0018707467100277388,-0.003657763146008512
2208,1869.518642,0.996789276599884,0.003210723400115967,0.0020385337850704634,-0.0034899760709657876
2209,1868.554476,0.9969902634620667,0.0030097365379333496,0.0018375469228878462,-0.003690962933148405
2210,1867.59031,0.9973663687705994,0.0026336312294006348,0.0014614416143551314,-0.00406706824168112
2211,1866.626143,0.9976640939712524,0.0023359060287475586,0.0011637164137020552,-0.004364793442334196
2212,1865.661977,0.9978789687156677,0.0021210312843322754,0.000948841669286772,-0.004579668186749479
2213,1864.69781,0.9981231093406677,0.0018768906593322754,0.000704701044286772,-0.004823808811749479
2214,1863.733644,0.9983028769493103,0.0016971230506896973,0.0005249334356441939,-0.005003576420392057
2215,1862.769478,0.9982399940490723,0.0017600059509277344,0.000587816335882231,-0.00494069352015402
2216,1861.805311,0.998003363609314,0.001996636390686035,0.0008244467756405318,-0.004704063080395719
2217,1860.841145,0.9977877736091614,0.002212226390838623,0.0010400367757931197,-0.004488473080243131
2218,1859.876978,0.997663676738739,0.0023363232612609863,0.001164133646215483,-0.004364376209820768
2219,1858.912812,0.9976388216018677,0.0023611783981323242,0.0011889887830868208,-0.00433952107294943
2220,1857.948646,0.9976532459259033,0.0023467540740966797,0.0011745644590511763,-0.004353945396985075
2221,1856.984479,0.9975541234016418,0.0024458765983581543,0.001273686983312651,-0.0042548228727236
2222,1856.020313,0.9973689317703247,0.002631068229675293,0.0014588786146297896,-0.004069631241406461
2223,1855.056146,0.9973893165588379,0.0026106834411621094,0.001438493826116606,-0.004090016029919645
2224,1854.09198,0.9977201819419861,0.002279818058013916,0.0011076284429684126,-0.004420881413067838
2225,1853.127814,0.9981013536453247,0.001898646354675293,0.0007264567396297896,-0.004802053116406461
2226,1852.163647,0.9983705878257751,0.0016294121742248535,0.00045722255917935014,-0.005071287296856901
2227,1851.199481,0.9985411763191223,0.0014588236808776855,0.0002866340658321822,-0.005241875790204069
2228,1850.235314,0.9984702467918396,0.0015297532081604004,0.000357563593114897,-0.005170946262921354
2229,1849.271148,0.998077929019928,0.0019220709800720215,0.0007498813650265181,-0.004778628491009733
2230,1848.306982,0.9976232051849365,0.0023767948150634766,0.0012046052000179732,-0.004323904656018278
2231,1847.342815,0.9974241256713867,0.0025758743286132812,0.0014036847135677779,-0.004124825142468473
2232,1846.378649,0.9975913166999817,0.0024086833000183105,0.0012364936849728072,-0.004292016171063444
2233,1845.414482,0.9980276226997375,0.001972377300262451,0.0008001876852169478,-0.004728322170819303
2234,1844.450316,0.9984496831893921,0.0015503168106079102,0.0003781271955624068,-0.005150382660473844
2235,1843.48615,0.9985244870185852,0.001475512981414795,0.00030332336636929155,-0.0052251864896669595
2236,1842.521983,0.9982603788375854,0.0017396211624145508,0.0005674315473690474,-0.004961078308667204
2237,1841.557817,0.9979473352432251,0.0020526647567749023,0.000880475141729399,-0.004648034714306852
2238,1840.59365,0.9977244138717651,0.0022755861282348633,0.00110339651318936,-0.004425113342846891
2239,1839.629484,0.9976094365119934,0.002390563488006592,0.0012183738729610884,-0.004310135983075163
2240,1838.665318,0.9976283311843872,0.002371668815612793,0.0011994792005672896,-0.004329030655468961
2241,1837.701151,0.9977026581764221,0.002297341823577881,0.0011251522085323775,-0.0044033576475038735
2242,1836.736985,0.9977214336395264,0.002278566360473633,0.0011063767454281294,-0.004422133110608122
2243,1835.772818,0.997713029384613,0.002286970615386963,0.0011147810003414595,-0.0044137288556947915
2244,1834.808652,0.9977489113807678,0.0022510886192321777,0.0010788990041866744,-0.004449610851849577
2245,1833.844486,0.9978252649307251,0.0021747350692749023,0.001002545454229399,-0.004525964401806852
2246,1832.880319,0.9979129433631897,0.0020870566368103027,0.0009148670217647994,-0.004613642834271452
2247,1831.916153,0.9980396032333374,0.0019603967666625977,0.0007882071516170943,-0.004740302704419157
2248,1830.951986,0.9982337951660156,0.001766204833984375,0.0005940152189388716,-0.004934494637097379
2249,1829.98782,0.9984040260314941,0.0015959739685058594,0.000423784353460356,-0.005104725502575895
2250,1829.023654,0.998395562171936,0.0016044378280639648,0.00043224821301846147,-0.0050962616430177896
2251,1828.059487,0.9982069134712219,0.0017930865287780762,0.0006208969137325728,-0.004907612942303678
2252,1827.095321,0.9980068802833557,0.001993119716644287,0.0008209301015987837,-0.004707579754437467
2253,1826.131154,0.9979512691497803,0.0020487308502197266,0.0008765412351742232,-0.004651968620862028
2254,1825.166988,0.9980743527412415,0.001925647258758545,0.0007534576437130415,-0.0047750522123232095
2255,1824.202822,0.9982258081436157,0.0017741918563842773,0.000602002241338774,-0.004926507614697477
2256,1823.238655,0.9981656074523926,0.0018343925476074219,0.0006622029325619185,-0.0048663069234743325
2257,1822.274489,0.9978616833686829,0.0021383166313171387,0.0009661270162716353,-0.004562382839764616
2258,1821.310322,0.9975013136863708,0.0024986863136291504,0.001326496698583647,-0.004202013157452604
2259,1820.346156,0.9972198605537415,0.002780139446258545,0.0016079498312130415,-0.0039205600248232095
2260,1819.38199,0.9970297813415527,0.0029702186584472656,0.0017980290434017623,-0.0037304808126344888
2261,1818.417823,0.9969735145568848,0.0030264854431152344,0.001854295828069731,-0.00367421402796652
2262,1817.453657,0.9971040487289429,0.002895951271057129,0.0017237616560116255,-0.0038047482000246255
2263,1816.489491,0.9973170757293701,0.002682924270629883,0.0015107346555843794,-0.004017775200451872
2264,1815.525324,0.9974228739738464,0.0025771260261535645,0.001404936411108061,-0.00412357344492819
2265,1814.561158,0.9973965287208557,0.002603471279144287,0.0014312816640987837,-0.004097228191937467
2266,1813.596991,0.9973594546318054,0.00264054536819458,0.0014683557531490767,-0.004060154102887174
2267,1812.632825,0.9973350763320923,0.002664923667907715,0.0014927340528622115,-0.0040357758031740396
2268,1811.668659,0.9972081184387207,0.002791881561279297,0.0016196919462337935,-0.0039088179098024575
2269,1810.704492,0.9969285726547241,0.003071427345275879,0.0018992377302303755,-0.0036292721258058755
2270,1809.740326,0.9966339468955994,0.0033660531044006348,0.0021938634893551314,-0.0033346463666811196
2271,1808.776159,0.9965364336967468,0.003463566303253174,0.0022913766882076705,-0.0032371331678285806
2272,1807.811993,0.9967360496520996,0.0032639503479003906,0.0020917607328548873,-0.0034367491231813638
2273,1806.847827,0.9971529245376587,0.0028470754623413086,0.0016748858472958052,-0.003853624008740446
2274,1805.88366,0.9975924491882324,0.002407550811767578,0.0012353611967220748,-0.004293148659314176
2275,1804.919494,0.9978790879249573,0.0021209120750427246,0.0009487224599972212,-0.00457978739603903
2276,1803.955327,0.9979658722877502,0.002034127712249756,0.0008619380972042525,-0.0046665717588319985
2277,1802.991161,0.9979179501533508,0.00208204984664917,0.0009098602316036665,-0.0046186496244325845
2278,1802.026995,0.9978043437004089,0.0021956562995910645,0.001023466684545561,-0.00450504317149069
2279,1801.062828,0.9976781606674194,0.0023218393325805664,0.001149649717535063,-0.004378860138501188
2280,1800.098662,0.9976317882537842,0.0023682117462158203,0.001196022131170317,-0.004332487724865934
2281,1799.134495,0.9977118372917175,0.0022881627082824707,0.0011159730932369673,-0.004412536762799284
2282,1798.170329,0.9977860450744629,0.0022139549255371094,0.001041765310491606,-0.004486744545544645
2283,1797.206163,0.9976775050163269,0.0023224949836730957,0.0011503053686275923,-0.004378204487408659
2284,1796.241996,0.9973986744880676,0.002601325511932373,0.0014291358968868697,-0.004099373959149381
2285,1795.27783,0.9971648454666138,0.0028351545333862305,0.001662964918340727,-0.003865544937695524
2286,1794.313663,0.9971908926963806,0.0028091073036193848,0.0016369176885738814,-0.0038915921674623696
2287,1793.349497,0.9974089860916138,0.0025910139083862305,0.001418824293340727,-0.004109685562695524
2288,1792.385331,0.9974843859672546,0.0025156140327453613,0.001343424417699858,-0.004185085438336393
2289,1791.421164,0.9972695708274841,0.002730429172515869,0.0015582395574703658,-0.003970270298565885
2290,1790.456998,0.9969843626022339,0.0030156373977661133,0.00184344778272061,-0.003685062073315641
2291,1789.492831,0.996790885925293,0.0032091140747070312,0.002036924459661528,-0.003491585396374723
2292,1788.528665,0.9967246651649475,0.0032753348350524902,0.002103145220006987,-0.003425364636029264
2293,1787.564499,0.9968534111976624,0.0031465888023376465,0.001974399187292143,-0.003554110668744108
2294,1786.600332,0.9971649050712585,0.002835094928741455,0.0016629053136959517,-0.0038656045423402993
2295,1785.636166,0.9975031018257141,0.0024968981742858887,0.0013247085592403853,-0.004203801296795866
2296,1784.671999,0.9977619051933289,0.0022380948066711426,0.0010659051916256392,-0.004462604664410612
2297,1783.707833,0.9979724287986755,0.002027571201324463,0.0008553815862789595,-0.0046731282697572915
2298,1782.743667,0.9981380105018616,0.0018619894981384277,0.0006897998830929244,-0.004838709972943327
2299,1781.7795,0.9981704950332642,0.0018295049667358398,0.0006573153516903365,-0.0048711945043459146
2300,1780.815334,0.9980521202087402,0.0019478797912597656,0.0007756901762142623,-0.004752819679821989
2301,1779.851167,0.9978722929954529,0.002127707004547119,0.0009555173895016158,-0.004572992466534635
2302,1778.887001,0.9976572394371033,0.0023427605628967285,0.0011705709478512251,-0.004357938908185026
2303,1777.922835,0.9973923563957214,0.0026076436042785645,0.001435453989233061,-0.00409305586680319
2304,1776.958668,0.9971566200256348,0.0028433799743652344,0.001671190359319731,-0.00385731949671652
2305,1775.994502,0.9969998598098755,0.0030001401901245117,0.0018279505750790083,-0.0037005592809572427
2306,1775.030335,0.9968364834785461,0.0031635165214538574,0.001991326906408354,-0.003537182949627897
2307,1774.066169,0.9966698288917542,0.0033301711082458496,0.0021579814932003462,-0.003370528362835905
2308,1773.102003,0.9967554211616516,0.0032445788383483887,0.0020723892233028853,-0.0034561206327333657
2309,1772.137836,0.9972779750823975,0.002722024917602539,0.0015498353025570357,-0.003978674553479215
2310,1771.17367,0.9979269504547119,0.002073049545288086,0.0009008599302425826,-0.0046276499257936685
2311,1770.209503,0.9982102513313293,0.0017897486686706543,0.0006175590536251509,-0.0049109508024111
2312,1769.245337,0.9981096386909485,0.0018903613090515137,0.0007181716940060103,-0.004810338162030241
2313,1768.281171,0.9979005455970764,0.002099454402923584,0.0009272647878780806,-0.00460124506815817
2314,1767.317004,0.9976863861083984,0.0023136138916015625,0.0011414242765560591,-0.004387085579480192
2315,1766.352838,0.9973933100700378,0.002606689929962158,0.0014345003149166548,-0.004094009541119596
2316,1765.388672,0.9970548152923584,0.0029451847076416016,0.0017729950925960982,-0.003755514763440153
2317,1764.424505,0.9967886805534363,0.0032113194465637207,0.0020391298315182173,-0.0034893800245180337
2318,1763.460339,0.9966148734092712,0.0033851265907287598,0.0022129369756832564,-0.0033155728803529946
2319,1762.496172,0.9964680075645447,0.0035319924354553223,0.002359802820409819,-0.003168707035626432
2320,1761.532006,0.9963464736938477,0.0036535263061523438,0.0024813366911068404,-0.0030471731649294106
2321,1760.56784,0.9963473081588745,0.0036526918411254883,0.002480502226079985,-0.003048007629956266
2322,1759.603673,0.9965298771858215,0.003470122814178467,0.0022979331991329634,-0.0032305766569032876
2323,1758.639507,0.996819019317627,0.003180980682373047,0.0020087910673275435,-0.0035197187887087075
2324,1757.67534,0.997093677520752,0.002906322479248047,0.0017341328642025435,-0.0037943769918337075
2325,1756.711174,0.9973108768463135,0.0026891231536865234,0.00151693353864102,-0.004011576317395231
2326,1755.747008,0.9975059628486633,0.00249403715133667,0.0013218475362911665,-0.0042066623197450845
2327,1754.782841,0.9977115392684937,0.0022884607315063477,0.0011162711164608443,-0.004412238739575407
2328,1753.818675,0.997870147228241,0.002129852771759033,0.0009576631567135298,-0.004570846699322721
2329,1752.854508,0.9978653788566589,0.0021346211433410645,0.0009624315282955611,-0.00456607832774069
2330,1751.890342,0.9976602792739868,0.0023397207260131836,0.0011675311109676802,-0.004360978745068571
2331,1750.926176,0.997314989566803,0.0026850104331970215,0.0015128208181515181,-0.004015689037884733
2332,1749.962009,0.9969173073768616,0.0030826926231384277,0.0019105030080929244,-0.0036180068479433267
2333,1748.997843,0.9965781569480896,0.0034218430519104004,0.002249653436864897,-0.003278856419171354
2334,1748.033676,0.996381402015686,0.003618597984313965,0.0024464083692684615,-0.0030821014867677896
2335,1747.06951,0.996344268321991,0.003655731678009033,0.00248354206296353,-0.003044967793072721
2336,1746.105344,0.9964478611946106,0.0035521388053894043,0.002379949190343901,-0.00314856066569235
2337,1745.141177,0.9965900182723999,0.0034099817276000977,0.0022377921125545943,-0.0032907177434816567
2338,1744.177011,0.9965905547142029,0.003409445285797119,0.0022372556707516158,-0.0032912541852846353
2339,1743.212844,0.9963983297348022,0.003601670265197754,0.0024294806501522505,-0.0030990292058840005
2340,1742.248678,0.9962082505226135,0.0037917494773864746,0.0026195598623409712,-0.00290894999369528
2341,1741.284512,0.9962339997291565,0.003766000270843506,0.0025938106557980025,-0.0029346992002382485
2342,1740.320345,0.9964796304702759,0.003520369529724121,0.0023481799146786177,-0.0031803299413576333
2343,1739.356179,0.99678635597229,0.003213644027709961,0.0020414544126644576,-0.0034870554433717935
2344,1738.392012,0.9969924092292786,0.0030075907707214355,0.0018354011556759322,-0.003693108700360319
2345,1737.427846,0.9970875978469849,0.0029124021530151367,0.0017402125379696333,-0.0037882973180666177
2346,1736.46368,0.9971980452537537,0.002801954746246338,0.0016297651312008345,-0.0038987447248354165
2347,1735.499513,0.9973951578140259,0.002604842185974121,0.0014326525709286177,-0.004095857285107633
2348,1734.535347,0.9975103735923767,0.002489626407623291,0.0013174367925777876,-0.004211073063458463
2349,1733.57118,0.9972441792488098,0.0027558207511901855,0.0015836311361446822,-0.003944878719891569
2350,1732.607014,0.9966667294502258,0.00333327054977417,0.0021610809347286665,-0.0033674289213075845
2351,1731.642848,0.9962247014045715,0.003775298595428467,0.0026031089803829634,-0.0029254008756532876
2352,1730.678681,0.9961301684379578,0.0038698315620422363,0.002697641946996733,-0.002830867909039518
2353,1729.714515,0.9962965846061707,0.0037034153938293457,0.0025312257787838423,-0.0029972840772524087
2354,1728.750348,0.9965722560882568,0.003427743911743164,0.0022555542966976607,-0.0032729555593385903
2355,1727.786182,0.9968585968017578,0.0031414031982421875,0.001969213583196684,-0.003559296272839567
2356,1726.822016,0.9971151351928711,0.0028848648071289062,0.0017126751920834029,-0.003815834663952848
2357,1725.857849,0.9973269104957581,0.0026730895042419434,0.00150089988919644,-0.004027609966839811
2358,1724.893683,0.9974502921104431,0.0025497078895568848,0.0013775182745113814,-0.00415099158152487
2359,1723.929516,0.9973819851875305,0.0026180148124694824,0.001445825197423979,-0.004082684658612272
2360,1722.96535,0.9970567226409912,0.002943277359008789,0.0017710877439632857,-0.0037574221120729653
2361,1722.001184,0.9966114163398743,0.0033885836601257324,0.002216394045080229,-0.003312115810956022
2362,1721.037017,0.9962847828865051,0.003715217113494873,0.0025430274984493697,-0.0029854823575868814
