,x,HYPERION_Transmittance.0008399,Extinction,GaussAmp,Lorentz
2114,1960.150284,0.9979208111763,0.002079188823699951,0.0010099120133014866,0.0035706286389346397
2115,1959.186117,0.9983441829681396,0.0016558170318603516,0.000586540221461887,0.00314725684709504
2116,1958.221951,0.9989955425262451,0.0010044574737548828,-6.481933664358175e-05,0.0024958972889895714
2117,1957.257784,0.9993442893028259,0.0006557106971740723,-0.0004135661132243923,0.002147150512408761
2118,1956.293618,0.9991701245307922,0.0008298754692077637,-0.0002394013411907009,0.0023213152844424522
2119,1955.329452,0.9986236691474915,0.001376330852508545,0.00030705404211008036,0.0028677706677432335
2120,1954.365285,0.9982202053070068,0.001779794692993164,0.0007105178825946995,0.0032712345082278526
2121,1953.401119,0.9983111619949341,0.001688838005065918,0.0006195611946674534,0.0031802778203006065
2122,1952.436952,0.9986478090286255,0.0013521909713745117,0.00028291416097604716,0.0028436307866092003
2123,1951.472786,0.9988505840301514,0.0011494159698486328,8.013915945016825e-05,0.0026408557850833214
2124,1950.50862,0.9988013505935669,0.0011986494064331055,0.0001293725960346409,0.002690089221667794
2125,1949.544453,0.9986597895622253,0.0013402104377746582,0.00027093362737619364,0.0028316502530093468
2126,1948.580287,0.9987167716026306,0.0012832283973693848,0.0002139515869709202,0.0027746682126040733
2127,1947.61612,0.9989477396011353,0.001052260398864746,-1.7016411533718467e-05,0.0025437002140994347
2128,1946.651954,0.9990230202674866,0.0009769797325134277,-9.229707788503683e-05,0.0024684195477481163
2129,1945.687788,0.9989452362060547,0.0010547637939453125,-1.4513016453152061e-05,0.002546203609180001
2130,1944.723621,0.9990662336349487,0.0009337663650512695,-0.00013551044534719503,0.002425206180285958
2131,1943.759455,0.9993577003479004,0.0006422996520996094,-0.0004269771582988552,0.002133739467334298
2132,1942.795288,0.9994277358055115,0.0005722641944885254,-0.0004970126159099392,0.002063704009723214
2133,1941.831122,0.999210774898529,0.0007892251014709473,-0.0002800517089275173,0.002280664916705636
2134,1940.866956,0.9989822506904602,0.001017749309539795,-5.152750085866964e-05,0.0025091891247744835
2135,1939.902789,0.9988524317741394,0.0011475682258605957,7.829141546213114e-05,0.0026390080410952843
2136,1938.938623,0.9987648725509644,0.0012351274490356445,0.00016585063863717997,0.002726567264270333
2137,1937.974456,0.9986592531204224,0.0013407468795776367,0.00027147006917917216,0.0028321866948123253
2138,1937.01029,0.9985727071762085,0.001427292823791504,0.00035801601339303935,0.0029187326390261925
2139,1936.046124,0.9986131191253662,0.001386880874633789,0.0003176040642353245,0.0028783206898684776
2140,1935.081957,0.9987390637397766,0.0012609362602233887,0.0001916594498249241,0.0027523760754580772
2141,1934.117791,0.9987675547599792,0.001232445240020752,0.0001631684296222874,0.0027238850552554405
2142,1933.153624,0.9986070394515991,0.001392960548400879,0.00032368373800241435,0.0028844003636355675
2143,1932.189458,0.9984040856361389,0.001595914363861084,0.0005266375534626194,0.0030873541790957726
2144,1931.225292,0.9983675479888916,0.0016324520111083984,0.0005631752007099339,0.003123891826343087
2145,1930.261125,0.9984431266784668,0.0015568733215332031,0.00048759651113473856,0.0030483131367678917
2146,1929.296959,0.9985183477401733,0.0014816522598266602,0.0004123754494281956,0.0029730920750613487
2147,1928.332792,0.9986100196838379,0.0013899803161621094,0.0003207035057636448,0.002881420131396798
2148,1927.368626,0.9986153841018677,0.0013846158981323242,0.00031533908773385966,0.002876055713367013
2149,1926.40446,0.9984377026557922,0.0015622973442077637,0.0004930205338092991,0.0030537371594424522
2150,1925.440293,0.9981732368469238,0.0018267631530761719,0.0007574863426777073,0.0033182029683108604
2151,1924.476127,0.9979773163795471,0.002022683620452881,0.0009534068100544163,0.0035141234356875694
2152,1923.51196,0.9980357885360718,0.0019642114639282227,0.0008949346535297581,0.0034556512791629112
2153,1922.547794,0.9985386729240417,0.001461327075958252,0.0003920502655597874,0.0029527668911929405
2154,1921.583628,0.9993445873260498,0.0006554126739501953,-0.00041386413644826925,0.002146852489184884
2155,1920.619461,0.999896228313446,0.00010377168655395508,-0.0009655051238445095,0.0015952115017886434
2156,1919.655295,0.9998789429664612,0.00012105703353881836,-0.0009482197768596462,0.0016124968487735067
2157,1918.691129,0.9995098114013672,0.0004901885986328125,-0.0005790882117656521,0.001981628413867501
2158,1917.726962,0.9991350173950195,0.0008649826049804688,-0.0002042942054179958,0.0023564224202151573
2159,1916.762796,0.9989618062973022,0.001038193702697754,-3.1083107700710655e-05,0.0025296335179324425
2160,1915.798629,0.9989199042320251,0.0010800957679748535,1.0818957576388955e-05,0.002571535583209542
2161,1914.834463,0.9987358450889587,0.0012641549110412598,0.0001948781006427952,0.0027555947262759483
2162,1913.870297,0.9983199834823608,0.0016800165176391602,0.0006107397072406956,0.0031714563328738487
2163,1912.90613,0.9978778958320618,0.0021221041679382324,0.0010528273575397679,0.003613543983172921
2164,1911.941964,0.9977107644081116,0.0022892355918884277,0.0012199587814899632,0.0037806754071231163
2165,1910.977797,0.9979599118232727,0.002040088176727295,0.0009708113663288304,0.0035315279919619835
2166,1910.013631,0.9983488321304321,0.001651167869567871,0.0005818910591694065,0.0031426076848025597
2167,1909.049465,0.9984692931175232,0.0015307068824768066,0.0004614300720783421,0.003022146697711495
2168,1908.085298,0.9983634352684021,0.0016365647315979004,0.0005672879211994358,0.003128004546832589
2169,1907.121132,0.9982654452323914,0.0017345547676086426,0.000665277957210178,0.003225994582843331
2170,1906.156965,0.9982544779777527,0.0017455220222473145,0.0006762452118488499,0.003236961837482003
2171,1905.192799,0.9984099864959717,0.0015900135040283203,0.0005207366936298558,0.003081453319263009
2172,1904.228633,0.9986593723297119,0.001340627670288086,0.0002713508598896214,0.0028320674855227745
2173,1903.264466,0.9987927079200745,0.0012072920799255371,0.00013801526952707255,0.0026987318951602257
2174,1902.3003,0.9988740682601929,0.001125931739807129,5.6654929408664345e-05,0.0026173715550418175
2175,1901.336133,0.9989830851554871,0.0010169148445129395,-5.236196588552511e-05,0.002508354659747628
2176,1900.371967,0.998847246170044,0.0011527538299560547,8.347701955759013e-05,0.0026441936451907433
2177,1899.407801,0.9983969330787659,0.0016030669212341309,0.0005337901108356663,0.0030945067364688194
2178,1898.443634,0.9980714917182922,0.0019285082817077637,0.0008592314713092991,0.0034199480969424522
2179,1897.479468,0.9981566071510315,0.0018433928489685059,0.0007741160385700413,0.0033348326642031944
2180,1896.515301,0.998491644859314,0.0015083551406860352,0.0004390783302875706,0.0029997949559207237
2181,1895.551135,0.9989309310913086,0.0010690689086914062,-2.0790170705831112e-07,0.002560508723926095
2182,1894.586969,0.9993664622306824,0.000633537769317627,-0.0004357390410808376,0.0021249775845523155
2183,1893.622802,0.9994733929634094,0.0005266070365905762,-0.0005426697738078884,0.0020180468518252647
2184,1892.658636,0.9991598725318909,0.0008401274681091309,-0.0002291493422893337,0.0023315672833438194
2185,1891.694469,0.9987660050392151,0.0012339949607849121,0.00016471815038644755,0.0027254347760196007
2186,1890.730303,0.9984772205352783,0.0015227794647216797,0.0004535026543232151,0.0030142192799563683
2187,1889.766137,0.9982447028160095,0.0017552971839904785,0.000686020373592014,0.003246736999225167
2188,1888.80197,0.998229444026947,0.0017705559730529785,0.000701279162654514,0.003261995788287667
2189,1887.837804,0.9985024929046631,0.001497507095336914,0.0004282302849384495,0.0029889469105716026
2190,1886.873637,0.9987439513206482,0.0012560486793518066,0.00018677186895334208,0.002747488494586495
2191,1885.909471,0.9987733364105225,0.001226663589477539,0.0001573867790790745,0.0027181034047122276
2192,1884.945305,0.9987236857414246,0.0012763142585754395,0.0002070374481769749,0.002767754073810128
2193,1883.981138,0.9987533688545227,0.001246631145477295,0.00017735433507883036,0.0027380709607119835
2194,1883.016972,0.9988457560539246,0.0011542439460754395,8.496713567697489e-05,0.002645683761310128
2195,1882.052805,0.998788595199585,0.001211404800415039,0.0001421279900165745,0.0027028446156497276
2196,1881.088639,0.9985204935073853,0.001479506492614746,0.00041022968221628153,0.0029709463078494347
2197,1880.124473,0.9983125329017639,0.001687467098236084,0.0006181902878376194,0.0031789069134707726
2198,1879.160306,0.9983705282211304,0.001629471778869629,0.0005601949684711643,0.0031209115941043175
2199,1878.19614,0.998598039150238,0.0014019608497619629,0.00033268403936349833,0.0028934006649966515
2200,1877.231973,0.9988130331039429,0.001186966896057129,0.00011769008565866435,0.0026784067112918175
2201,1876.267807,0.9990589618682861,0.0009410381317138672,-0.00012823867868459737,0.0024324779469485558
2202,1875.303641,0.9994478225708008,0.0005521774291992188,-0.0005170993811992458,0.0020436172444339073
2203,1874.339474,0.9996052980422974,0.0003947019577026367,-0.0006745748526958278,0.001886141772937325
2204,1873.375308,0.9990312457084656,0.0009687542915344238,-0.00010052251886404073,0.0024601941067691124
2205,1872.411141,0.9979653358459473,0.0020346641540527344,0.0009653873436542698,0.003526103969287423
2206,1871.446975,0.9970613121986389,0.002938687801361084,0.0018694109909626194,0.0044301276165957726
2207,1870.482809,0.9966186285018921,0.00338137149810791,0.0023120946877094456,0.004872811313342599
2208,1869.518642,0.996656596660614,0.0033434033393859863,0.0022741265289875218,0.004834843154620675
2209,1868.554476,0.9971216320991516,0.0028783679008483887,0.0018090910904499241,0.004369807716083077
2210,1867.59031,0.9976341724395752,0.0023658275604248047,0.0012965507500263401,0.0038572673756594933
2211,1866.626143,0.9977503418922424,0.0022496581077575684,0.0011803812973591038,0.003741097922992257
2212,1865.661977,0.9976047277450562,0.0023952722549438477,0.001325995444545383,0.0038867120701785362
2213,1864.69781,0.9975851774215698,0.0024148225784301758,0.0013455457680317112,0.003906262393664864
2214,1863.733644,0.9976750612258911,0.0023249387741088867,0.0012556619637104222,0.0038163785893435753
2215,1862.769478,0.9976747035980225,0.002325296401977539,0.0012560195915790745,0.0038167362172122276
2216,1861.805311,0.9976739287376404,0.002326071262359619,0.0012567944519611546,0.0038175110775943077
2217,1860.841145,0.9978183507919312,0.0021816492080688477,0.001112372397670383,0.0036730890233035362
2218,1859.876978,0.9979729652404785,0.0020270347595214844,0.0009577579491230198,0.003518474574756173
2219,1858.912812,0.9980039596557617,0.0019960403442382812,0.0009267635338398167,0.00348748015947297
2220,1857.948646,0.9980108141899109,0.0019891858100891113,0.0009199089996906468,0.0034806256253238
2221,1856.984479,0.9980964064598083,0.0019035935401916504,0.0008343167297931858,0.003395033355426339
2222,1856.020313,0.9982544779777527,0.0017455220222473145,0.0006762452118488499,0.003236961837482003
2223,1855.056146,0.9984274506568909,0.0015725493431091309,0.0005032725327106663,0.0030639891583438194
2224,1854.09198,0.998487114906311,0.0015128850936889648,0.0004436082832905003,0.0030043249089236534
2225,1853.127814,0.9983435273170471,0.0016564726829528809,0.0005871958725544163,0.0031479124981875694
2226,1852.163647,0.9980934858322144,0.0019065141677856445,0.00083723735738718,0.003397953983020333
2227,1851.199481,0.9979159235954285,0.002084076404571533,0.0010147995941730686,0.0035755162198062218
2228,1850.235314,0.9978328347206116,0.0021671652793884277,0.0010978884689899632,0.0036586050946231163
2229,1849.271148,0.9976904392242432,0.002309560775756836,0.0012402839653583714,0.0038010005909915245
2230,1848.306982,0.997460126876831,0.0025398731231689453,0.0014705963127704808,0.004031312938403634
2231,1847.342815,0.9973539710044861,0.002646028995513916,0.0015767521851154515,0.004137468810748605
2232,1846.378649,0.9974909424781799,0.0025090575218200684,0.0014397807114216038,0.004000497337054757
2233,1845.414482,0.9977724552154541,0.0022275447845458984,0.0011582679741474339,0.003718984599780587
2234,1844.450316,0.9980773329734802,0.0019226670265197754,0.0008533902161213108,0.003414106841754464
2235,1843.48615,0.9982008934020996,0.0017991065979003906,0.0007298297875019261,0.003290546413135079
2236,1842.521983,0.9979565143585205,0.002043485641479492,0.0009742088310810276,0.0035349254567141808
2237,1841.557817,0.9975519776344299,0.0024480223655700684,0.0013787455551716038,0.003939462180804757
2238,1840.59365,0.997346043586731,0.002653956413269043,0.0015846796028705784,0.0041453962285037315
2239,1839.629484,0.9974508881568909,0.002549111843109131,0.0014798350327106663,0.004040551658343819
2240,1838.665318,0.9977315664291382,0.0022684335708618164,0.0011991567604633518,0.003759873386096505
2241,1837.701151,0.9979949593544006,0.0020050406455993652,0.0009357638352009007,0.003496480460834054
2242,1836.736985,0.9981194138526917,0.0018805861473083496,0.000811309336909885,0.003372025962543038
2243,1835.772818,0.9980652928352356,0.0019347071647644043,0.0008654303543659397,0.003426146979999093
2244,1834.808652,0.9978387951850891,0.0021612048149108887,0.0010919280045124241,0.0036526446301455772
2245,1833.844486,0.9975588321685791,0.0024411678314208984,0.0013718910210224339,0.003932607646655587
2246,1832.880319,0.9973843693733215,0.002615630626678467,0.0015463538162800022,0.004107070441913155
2247,1831.916153,0.9972806572914124,0.0027193427085876465,0.001650065898189182,0.004210782523822335
2248,1830.951986,0.997149646282196,0.002850353717803955,0.0017810769074054905,0.004341793533038644
2249,1829.98782,0.9971582293510437,0.002841770648956299,0.0017724938385578343,0.004333210464190987
2250,1829.023654,0.9974904656410217,0.0025095343589782715,0.001440257548579807,0.00400097417421296
2251,1828.059487,0.9978854656219482,0.002114534378051758,0.0010452575676532933,0.0036059741932864464
2252,1827.095321,0.998008668422699,0.0019913315773010254,0.0009220547669025608,0.003482771392535714
2253,1826.131154,0.9978838562965393,0.0021161437034606934,0.0010468668930622288,0.003607583518695382
2254,1825.166988,0.9977211952209473,0.0022788047790527344,0.0012095279686542698,0.003770244594287423
2255,1824.202822,0.9976176023483276,0.0023823976516723633,0.0013131208412738987,0.003873837466907052
2256,1823.238655,0.9975165724754333,0.0024834275245666504,0.0014141507141681858,0.003974867339801339
2257,1822.274489,0.9973881244659424,0.002611875534057617,0.0015425987236591526,0.004103315349292306
2258,1821.310322,0.9973111748695374,0.0026888251304626465,0.001619548320064182,0.004180264945697335
2259,1820.346156,0.997329831123352,0.0026701688766479492,0.0016008920662494847,0.004161608691882638
2260,1819.38199,0.9973627924919128,0.002637207508087158,0.0015679306976886936,0.004128647323321847
2261,1818.417823,0.997376024723053,0.0026239752769470215,0.001554698466548557,0.00411541509218171
2262,1817.453657,0.9974580407142639,0.002541959285736084,0.0014726824753376194,0.0040333991009707726
2263,1816.489491,0.9976091384887695,0.0023908615112304688,0.0013215847008320042,0.0038823013264651573
2264,1815.525324,0.997732400894165,0.002267599105834961,0.0011983222954364964,0.0037590389210696495
2265,1814.561158,0.9978523254394531,0.002147674560546875,0.0010783977501484104,0.0036391143757815636
2266,1813.596991,0.9980307817459106,0.0019692182540893555,0.0008999414436908909,0.003460658069324044
2267,1812.632825,0.9981387853622437,0.0018612146377563477,0.0007919378273578831,0.0033526544529910362
2268,1811.668659,0.9979907870292664,0.0020092129707336426,0.000939936160335178,0.003500652785968331
2269,1810.704492,0.9976249933242798,0.002375006675720215,0.0013057298653217503,0.0038664464909549034
2270,1809.740326,0.9972400665283203,0.0027599334716796875,0.001690656661281223,0.004251373286914376
2271,1808.776159,0.9969826340675354,0.0030173659324645996,0.001948089122066135,0.004508805747699288
2272,1807.811993,0.9969367384910583,0.0030632615089416504,0.001993984698543186,0.004554701324176339
2273,1806.847827,0.9971197843551636,0.0028802156448364258,0.0018109388344379612,0.004371655460071114
2274,1805.88366,0.9974453449249268,0.002554655075073242,0.0014853782646747776,0.004046094890307931
2275,1804.919494,0.9977900981903076,0.002209901809692383,0.0011406249992939183,0.0037013416249270714
2276,1803.955327,0.9980539083480835,0.001946091651916504,0.0008768148415180393,0.0034375314671511925
2277,1802.991161,0.998162567615509,0.0018374323844909668,0.0007681555740925022,0.0033288721997256554
2278,1802.026995,0.9980840086936951,0.0019159913063049316,0.0008467144959064671,0.00340743112153962
2279,1801.062828,0.9978763461112976,0.0021236538887023926,0.001054377078303928,0.003615093703937081
2280,1800.098662,0.9976677894592285,0.0023322105407714844,0.0012629337303730198,0.003823650356006173
2281,1799.134495,0.9975363612174988,0.0024636387825012207,0.0013943619721027561,0.003955078597735909
2282,1798.170329,0.9974836111068726,0.0025163888931274414,0.0014471120827289768,0.00400782870836213
2283,1797.206163,0.9974896311759949,0.002510368824005127,0.0014410920136066624,0.0040018086392398155
2284,1796.241996,0.9975210428237915,0.002478957176208496,0.0014096803658100315,0.003970396991443185
2285,1795.27783,0.997562825679779,0.0024371743202209473,0.0013678975098224827,0.003928614135455636
2286,1794.313663,0.9975982904434204,0.00240170955657959,0.0013324327461811253,0.0038931493718142784
2287,1793.349497,0.9975025653839111,0.002497434616088867,0.0014281578056904026,0.003988874431323556
2288,1792.385331,0.9971606135368347,0.002839386463165283,0.0017701096527668186,0.004330826278399972
2289,1791.421164,0.9967672228813171,0.0032327771186828613,0.0021635003082843968,0.00472421693391755
2290,1790.456998,0.9966681599617004,0.0033318400382995605,0.002262563227901096,0.004823279853534249
2291,1789.492831,0.9968491196632385,0.0031508803367614746,0.00208160352636301,0.004642320151996163
2292,1788.528665,0.9970540404319763,0.0029459595680236816,0.001876682757625217,0.00443739938325837
2293,1787.564499,0.9971545338630676,0.002845466136932373,0.0017761893265339085,0.004336905952167062
2294,1786.600332,0.9971654415130615,0.0028345584869384766,0.001765281676540012,0.004325998302173165
2295,1785.636166,0.9971813559532166,0.0028186440467834473,0.0017493672363849827,0.004310083862018136
2296,1784.671999,0.9973559975624084,0.0026440024375915527,0.0015747256271930882,0.004135442252826241
2297,1783.707833,0.9976918697357178,0.0023081302642822266,0.001238853453883762,0.003799570079516915
2298,1782.743667,0.9979608058929443,0.002039194107055664,0.0009699172966571995,0.0035306339222903526
2299,1781.7795,0.9980049133300781,0.001995086669921875,0.0009258098595234104,0.0034865264851565636
2300,1780.815334,0.9979094862937927,0.0020905137062072754,0.0010212368958088108,0.003581953521441964
2301,1779.851167,0.99782395362854,0.002176046371459961,0.0011067695610614964,0.0036674861866946495
2302,1778.887001,0.9977678060531616,0.002232193946838379,0.0011629171364399143,0.0037236337620730675
2303,1777.922835,0.9976897835731506,0.0023102164268493652,0.0012409396164509007,0.003801656242084054
2304,1776.958668,0.9975630640983582,0.0024369359016418457,0.0013676590912433811,0.003928375716876534
2305,1775.994502,0.9973607659339905,0.0026392340660095215,0.001569957255611057,0.00413067388124421
2306,1775.030335,0.9970491528511047,0.0029508471488952637,0.0018815703384967991,0.004442286964129952
2307,1774.066169,0.9966698884963989,0.0033301115036010742,0.0022608346932026097,0.004821551318835763
2308,1773.102003,0.9964134097099304,0.00358659029006958,0.0025173134796711155,0.005078030105304269
2309,1772.137836,0.9964919090270996,0.0035080909729003906,0.002438814162501926,0.004999530788135079
2310,1771.17367,0.9968264698982239,0.003173530101776123,0.0021042532913776585,0.004664969917010812
2311,1770.209503,0.9970769286155701,0.0029230713844299316,0.001853794574031467,0.00441451119966462
2312,1769.245337,0.9970853328704834,0.0029146671295166016,0.001845390319118137,0.00440610694475129
2313,1768.281171,0.9970017075538635,0.0029982924461364746,0.00192901563573801,0.004489732261371163
2314,1767.317004,0.9970191121101379,0.0029808878898620605,0.001911611079463596,0.004472327705096749
2315,1766.352838,0.9970740675926208,0.0029259324073791504,0.0018566555969806858,0.004417372222613839
2316,1765.388672,0.9969862699508667,0.0030137300491333008,0.0019444532387348362,0.004505169864367989
2317,1764.424505,0.996762752532959,0.0032372474670410156,0.002167970656642551,0.004728687282275704
2318,1763.460339,0.9965634942054749,0.0034365057945251465,0.002367228984126682,0.004927945609759835
2319,1762.496172,0.9965361952781677,0.0034638047218322754,0.002394527911433811,0.004955244537066964
2320,1761.532006,0.9967265129089355,0.003273487091064453,0.0022042102806659886,0.004764926906299142
2321,1760.56784,0.9970071911811829,0.0029928088188171387,0.0019235320084186741,0.004484248634051827
2322,1759.603673,0.9972040057182312,0.002795994281768799,0.0017267174713703343,0.004287434097003487
2323,1758.639507,0.9972895383834839,0.0027104616165161133,0.0016411848061176487,0.004201901431750802
2324,1757.67534,0.9973323941230774,0.0026676058769226074,0.0015983290665241429,0.004159045692157296
2325,1756.711174,0.997403621673584,0.0025963783264160156,0.001527101516017551,0.004087818141650704
2326,1755.747008,0.9975499510765076,0.0024500489234924316,0.001380772113093967,0.00394148873872712
2327,1754.782841,0.9977206587791443,0.002279341220855713,0.0012100644104572483,0.0037707810360904015
2328,1753.818675,0.9977535605430603,0.0022464394569396973,0.0011771626465412327,0.003737879272174386
2329,1752.854508,0.9975749254226685,0.002425074577331543,0.0013557977669330784,0.0039165143925662315
2330,1751.890342,0.9973589777946472,0.002641022205352783,0.0015717453949543186,0.004132462020587472
2331,1750.926176,0.9972923994064331,0.0027076005935668945,0.00163832378316843,0.004199040408801583
2332,1749.962009,0.9972445964813232,0.002755403518676758,0.0016861267082782933,0.004246843333911446
2333,1748.997843,0.997025191783905,0.0029748082160949707,0.0019055314056965061,0.004466248031329659
2334,1748.033676,0.9967430233955383,0.00325697660446167,0.0021876997940632054,0.0047484164196963585
2335,1747.06951,0.9966120719909668,0.003387928009033203,0.0023186511986347386,0.004879367824267892
2336,1746.105344,0.9966837763786316,0.003316223621368408,0.0022469468109699436,0.004807663436603097
2337,1745.141177,0.9968603253364563,0.003139674663543701,0.0020703978531452366,0.00463111447877839
2338,1744.177011,0.996975839138031,0.003024160861968994,0.0019548840515705296,0.004515600677203683
2339,1743.212844,0.9969071745872498,0.003092825412750244,0.0020235486023517796,0.004584265227984933
2340,1742.248678,0.9966916441917419,0.0033083558082580566,0.002239078997859592,0.004799795623492745
2341,1741.284512,0.9964911341667175,0.0035088658332824707,0.002439589022884006,0.005000305648517159
2342,1740.320345,0.9964550733566284,0.003544926643371582,0.0024756498329731175,0.005036366458606271
2343,1739.356179,0.9965972900390625,0.0034027099609375,0.0023334331505390354,0.004894149776172189
2344,1738.392012,0.9967526793479919,0.0032473206520080566,0.002178043841609592,0.004738760467242745
2345,1737.427846,0.996800422668457,0.0031995773315429688,0.002130300521144504,0.004691017146777657
2346,1736.46368,0.9968110918998718,0.003188908100128174,0.0021196312897297093,0.004680347915362862
2347,1735.499513,0.9968836307525635,0.0031163692474365234,0.002047092437038059,0.004607809062671212
2348,1734.535347,0.9969764351844788,0.0030235648155212402,0.0019542880051227757,0.004515004630755929
2349,1733.57118,0.9969443082809448,0.0030556917190551758,0.0019864149086567112,0.004547131534289864
2350,1732.607014,0.9967825412750244,0.003217458724975586,0.0021481819145771214,0.0047088985402102745
2351,1731.642848,0.9966453909873962,0.0033546090126037598,0.002285332202205295,0.004846048827838448
2352,1730.678681,0.9965945482254028,0.003405451774597168,0.0023361749641987034,0.0048968915898318565
2353,1729.714515,0.9966482520103455,0.003351747989654541,0.0022824711792560765,0.00484318780488923
2354,1728.750348,0.9968461990356445,0.0031538009643554688,0.002084524153957004,0.004645240779590157
2355,1727.786182,0.9971479773521423,0.002852022647857666,0.0017827458374592015,0.004343462463092355
2356,1726.822016,0.9974415302276611,0.002558469772338867,0.0014891929619404026,0.004049909587573556
2357,1725.857849,0.9976547360420227,0.002345263957977295,0.0012759871475788304,0.0038367037732119835
2358,1724.893683,0.9977662563323975,0.002233743667602539,0.0011644668572040745,0.0037251834828372276
2359,1723.929516,0.9977456331253052,0.0022543668746948242,0.0011850900642963597,0.003745806689929513
2360,1722.96535,0.9975453019142151,0.002454698085784912,0.0013854212753864475,0.003946137901019601
2361,1722.001184,0.9972039461135864,0.0027960538864135742,0.0017267770760151097,0.004287493701648263
2362,1721.037017,0.9968961477279663,0.0031038522720336914,0.002034575461635227,0.00459529208726838
2363,1720.072851,0.9967403411865234,0.0032596588134765625,0.002190382003078098,0.004751098628711251
2364,1719.108684,0.9966544508934021,0.0033455491065979004,0.002276272296199436,0.004836988921832589
2365,1718.144518,0.996512770652771,0.003487229347229004,0.0024179525368305393,0.0049786691624636925
2366,1717.180352,0.9963424205780029,0.0036575794219970703,0.0025883026115986058,0.005149019237231759
2367,1716.216185,0.9962779879570007,0.0037220120429992676,0.002652735232600803,0.005213451858233956
